Pbr035632.2	Pbr009539.1	31	25	2	0.06451612903225806	0.08
Pbr035651.1	Pbr027756.1	25	58	0	0.0	0.0
Pbr035653.1	Pbr006825.1	61	34	1	0.01639344262295082	0.029411764705882353
Pbr035654.2	Pbr006826.1	83	69	12	0.14457831325301204	0.17391304347826086
Pbr035655.1	Pbr021378.1	38	40	0	0.0	0.0
Pbr035656.1	Pbr011943.1	116	30	6	0.05172413793103448	0.2
Pbr035657.1	Pbr016412.1	31	25	2	0.06451612903225806	0.08
Pbr035660.1	Pbr011494.1	39	135	9	0.23076923076923078	0.06666666666666667
Pbr035670.1	Pbr000708.2	36	219	1	0.027777777777777776	0.0045662100456621
Pbr035671.1	Pbr028341.1	10	48	0	0.0	0.0
Pbr035728.1	Pbr035717.1	22	38	0	0.0	0.0
Pbr035758.1	Pbr034730.1	1036	1081	70	0.06756756756756757	0.06475485661424607
Pbr035760.1	Pbr030579.2	53	30	1	0.018867924528301886	0.03333333333333333
Pbr035763.1	Pbr002460.1	276	148	9	0.03260869565217391	0.060810810810810814
Pbr035767.1	Pbr031031.1	49	43	16	0.32653061224489793	0.37209302325581395
Pbr035768.1	Pbr001512.1	102	24	0	0.0	0.0
Pbr035769.1	Pbr011232.1	54	46	1	0.018518518518518517	0.021739130434782608
Pbr035770.1	Pbr001509.1	35	19	1	0.02857142857142857	0.05263157894736842
Pbr035783.1	Pbr037085.1	123	446	6	0.04878048780487805	0.013452914798206279
Pbr035790.1	Pbr018765.1	51	5	0	0.0	0.0
Pbr035845.1	Pbr042284.2	23	36	1	0.043478260869565216	0.027777777777777776
Pbr035852.1	Pbr041819.1	18	39	0	0.0	0.0
Pbr035869.1	Pbr042552.1	190	118	60	0.3157894736842105	0.5084745762711864
Pbr035876.2	Pbr040929.1	43	107	10	0.23255813953488372	0.09345794392523364
Pbr035885.1	Pbr034320.1	13	47	1	0.07692307692307693	0.02127659574468085
Pbr035898.1	Pbr039329.1	39	49	1	0.02564102564102564	0.02040816326530612
Pbr035899.1	Pbr022602.1	33	34	16	0.48484848484848486	0.47058823529411764
Pbr035915.2	Pbr016531.1	76	46	7	0.09210526315789473	0.15217391304347827
Pbr035928.1	Pbr039139.1	26	48	5	0.19230769230769232	0.10416666666666667
Pbr035936.1	Pbr012405.1	69	55	32	0.463768115942029	0.5818181818181818
Pbr035973.1	Pbr018190.1	33	129	8	0.24242424242424243	0.06201550387596899
Pbr036001.1	Pbr024447.1	21	35	1	0.047619047619047616	0.02857142857142857
Pbr036054.1	Pbr030675.1	38	27	12	0.3157894736842105	0.4444444444444444
Pbr036063.1	Pbr016989.1	89	38	10	0.11235955056179775	0.2631578947368421
Pbr036064.1	Pbr025876.1	151	137	31	0.2052980132450331	0.22627737226277372
Pbr036066.1	Pbr022238.1	74	19	0	0.0	0.0
Pbr036078.1	Pbr026860.1	29	119	10	0.3448275862068966	0.08403361344537816
Pbr036079.1	Pbr028833.1	169	176	59	0.34911242603550297	0.3352272727272727
Pbr036098.1	Pbr029340.1	58	53	5	0.08620689655172414	0.09433962264150944
Pbr036123.3	Pbr007330.1	25	18	0	0.0	0.0
Pbr036129.1	Pbr038127.1	67	34	4	0.05970149253731343	0.11764705882352941
Pbr036132.1	Pbr036570.1	35	55	7	0.2	0.12727272727272726
Pbr036146.1	Pbr001912.1	110	96	31	0.2818181818181818	0.3229166666666667
Pbr036149.1	Pbr001902.1	66	17	0	0.0	0.0
Pbr036150.1	Pbr001901.1	35	45	10	0.2857142857142857	0.2222222222222222
Pbr036151.1	Pbr001901.1	115	45	2	0.017391304347826087	0.044444444444444446
Pbr036155.1	Pbr029654.1	32	60	1	0.03125	0.016666666666666666
Pbr036165.1	Pbr016899.1	33	60	1	0.030303030303030304	0.016666666666666666
Pbr036171.1	Pbr002342.1	145	418	7	0.04827586206896552	0.01674641148325359
Pbr036176.1	Pbr009878.1	47	38	4	0.0851063829787234	0.10526315789473684
Pbr036177.1	Pbr013513.1	35	56	5	0.14285714285714285	0.08928571428571429
Pbr036190.1	Pbr042335.2	76	39	3	0.039473684210526314	0.07692307692307693
Pbr036211.1	Pbr033674.1	46	47	0	0.0	0.0
Pbr036237.1	Pbr008293.1	21	29	0	0.0	0.0
Pbr036274.1	Pbr019976.1	42	25	0	0.0	0.0
Pbr036275.1	Pbr036930.1	33	84	0	0.0	0.0
Pbr036283.1	Pbr008606.1	11	56	0	0.0	0.0
Pbr036285.1	Pbr000033.1	17	26	1	0.058823529411764705	0.038461538461538464
Pbr036289.1	Pbr017195.1	64	84	11	0.171875	0.13095238095238096
Pbr036290.1	Pbr039856.3	20	53	0	0.0	0.0
Pbr036321.1	Pbr013893.1	17	51	0	0.0	0.0
Pbr036322.1	Pbr012978.1	114	6	0	0.0	0.0
Pbr036323.1	Pbr013144.1	25	49	0	0.0	0.0
Pbr036326.1	Pbr031818.1	48	51	5	0.10416666666666667	0.09803921568627451
Pbr036327.1	Pbr042866.1	50	106	2	0.04	0.018867924528301886
Pbr036328.1	Pbr015987.1	34	57	1	0.029411764705882353	0.017543859649122806
Pbr036329.1	Pbr022132.1	151	72	25	0.16556291390728478	0.3472222222222222
Pbr036373.1	Pbr007408.1	36	58	4	0.1111111111111111	0.06896551724137931
Pbr036395.1	Pbr007420.1	32	45	3	0.09375	0.06666666666666667
Pbr036401.1	Pbr017352.1	38	26	2	0.05263157894736842	0.07692307692307693
Pbr036403.1	Pbr029709.1	27	50	4	0.14814814814814814	0.08
Pbr036416.1	Pbr007234.2	47	55	1	0.02127659574468085	0.01818181818181818
Pbr036417.1	Pbr030108.1	47	43	5	0.10638297872340426	0.11627906976744186
Pbr036419.1	Pbr004833.1	123	16	2	0.016260162601626018	0.125
Pbr036432.1	Pbr019926.1	38	41	5	0.13157894736842105	0.12195121951219512
Pbr036441.1	Pbr015101.1	60	30	3	0.05	0.1
Pbr036445.1	Pbr018599.1	43	53	11	0.2558139534883721	0.20754716981132076
Pbr036446.1	Pbr019924.1	113	59	3	0.02654867256637168	0.05084745762711865
Pbr036456.1	Pbr036607.1	38	61	26	0.6842105263157895	0.4262295081967213
Pbr036494.1	Pbr019980.1	1	35	1	1.0	0.02857142857142857
Pbr036550.1	Pbr023167.1	37	54	0	0.0	0.0
Pbr036554.1	Pbr026399.1	38	58	1	0.02631578947368421	0.017241379310344827
Pbr036555.1	Pbr004046.1	36	71	8	0.2222222222222222	0.11267605633802817
Pbr036557.1	Pbr042792.1	43	25	8	0.18604651162790697	0.32
Pbr036558.1	Pbr012956.1	33	59	0	0.0	0.0
Pbr036559.3	Pbr039788.1	34	23	5	0.14705882352941177	0.21739130434782608
Pbr036561.1	Pbr024481.1	46	43	11	0.2391304347826087	0.2558139534883721
Pbr036567.1	Pbr029456.1	38	84	14	0.3684210526315789	0.16666666666666666
Pbr036606.1	Pbr014700.2	31	31	1	0.03225806451612903	0.03225806451612903
Pbr036608.1	Pbr034913.1	47	72	29	0.6170212765957447	0.4027777777777778
Pbr036609.1	Pbr040918.1	25	127	1	0.04	0.007874015748031496
Pbr036616.1	Pbr023665.1	29	43	4	0.13793103448275862	0.09302325581395349
Pbr036630.1	Pbr041367.1	65	25	1	0.015384615384615385	0.04
Pbr036639.1	Pbr022467.1	63	22	4	0.06349206349206349	0.18181818181818182
Pbr036645.1	Pbr018467.1	60	33	7	0.11666666666666667	0.21212121212121213
Pbr036647.1	Pbr020828.1	375	290	47	0.12533333333333332	0.16206896551724137
Pbr036653.1	Pbr032876.1	38	56	19	0.5	0.3392857142857143
Pbr036654.1	Pbr032875.1	36	34	0	0.0	0.0
Pbr036656.1	Pbr032874.1	38	26	2	0.05263157894736842	0.07692307692307693
Pbr036658.2	Pbr032870.1	55	43	2	0.03636363636363636	0.046511627906976744
Pbr036672.1	Pbr001350.1	154	415	3	0.01948051948051948	0.007228915662650603
Pbr036674.1	Pbr024026.1	28	28	9	0.32142857142857145	0.32142857142857145
Pbr036676.1	Pbr001012.1	19	26	1	0.05263157894736842	0.038461538461538464
Pbr036677.1	Pbr024022.1	43	34	19	0.4418604651162791	0.5588235294117647
Pbr036679.1	Pbr019398.1	24	31	0	0.0	0.0
Pbr036680.1	Pbr019397.1	22	15	0	0.0	0.0
Pbr036686.1	Pbr014873.1	22	31	3	0.13636363636363635	0.0967741935483871
Pbr036694.1	Pbr036420.2	33	50	1	0.030303030303030304	0.02
Pbr036715.1	Pbr029921.1	35	23	0	0.0	0.0
Pbr036719.1	Pbr002563.1	32	50	0	0.0	0.0
Pbr036722.1	Pbr018242.3	21	31	0	0.0	0.0
Pbr036752.1	Pbr009478.1	19	46	0	0.0	0.0
Pbr036754.1	Pbr041833.1	43	30	5	0.11627906976744186	0.16666666666666666
Pbr036772.2	Pbr023015.1	45	24	6	0.13333333333333333	0.25
Pbr036779.1	Pbr006377.1	14	2	0	0.0	0.0
Pbr036803.1	Pbr035096.1	15	72	0	0.0	0.0
Pbr036812.1	Pbr035106.1	107	21	0	0.0	0.0
Pbr036832.1	Pbr009801.1	74	22	1	0.013513513513513514	0.045454545454545456
Pbr036834.1	Pbr023601.1	11	16	0	0.0	0.0
Pbr036837.1	Pbr031029.1	30	30	4	0.13333333333333333	0.13333333333333333
Pbr036838.1	Pbr031028.1	44	44	14	0.3181818181818182	0.3181818181818182
Pbr036864.1	Pbr008726.1	36	59	1	0.027777777777777776	0.01694915254237288
Pbr036881.1	Pbr017718.1	82	59	7	0.08536585365853659	0.11864406779661017
Pbr036894.1	Pbr007619.1	41	49	2	0.04878048780487805	0.04081632653061224
Pbr036902.1	Pbr002730.1	33	108	2	0.06060606060606061	0.018518518518518517
Pbr036932.1	Pbr027217.2	9	78	0	0.0	0.0
Pbr036945.2	Pbr020050.1	61	31	0	0.0	0.0
Pbr036961.1	Pbr042139.1	22	26	1	0.045454545454545456	0.038461538461538464
Pbr036969.1	Pbr012523.1	26	29	6	0.23076923076923078	0.20689655172413793
Pbr036979.1	Pbr024019.1	100	21	2	0.02	0.09523809523809523
Pbr036982.1	Pbr006290.1	1	44	1	1.0	0.022727272727272728
Pbr036989.1	Pbr030480.1	45	31	12	0.26666666666666666	0.3870967741935484
Pbr037001.2	Pbr000777.1	20	67	0	0.0	0.0
Pbr037006.1	Pbr000104.2	80	35	0	0.0	0.0
Pbr037007.1	Pbr011777.1	104	34	5	0.04807692307692308	0.14705882352941177
Pbr037008.1	Pbr000771.1	42	24	1	0.023809523809523808	0.041666666666666664
Pbr037009.1	Pbr019966.1	34	21	0	0.0	0.0
Pbr037010.1	Pbr023656.1	600	720	8	0.013333333333333334	0.011111111111111112
Pbr037011.1	Pbr026399.1	31	58	2	0.06451612903225806	0.034482758620689655
Pbr037013.1	Pbr028512.1	486	489	29	0.059670781893004114	0.05930470347648262
Pbr037023.1	Pbr015596.1	33	56	5	0.15151515151515152	0.08928571428571429
Pbr037028.1	Pbr025380.1	27	26	0	0.0	0.0
Pbr037031.1	Pbr038791.1	25	36	0	0.0	0.0
Pbr037037.1	Pbr027481.1	36	22	0	0.0	0.0
Pbr037042.1	Pbr017600.1	21	31	2	0.09523809523809523	0.06451612903225806
Pbr037046.1	Pbr011725.1	78	125	14	0.1794871794871795	0.112
Pbr037049.1	Pbr012700.1	52	45	1	0.019230769230769232	0.022222222222222223
Pbr037051.1	Pbr030554.1	38	37	3	0.07894736842105263	0.08108108108108109
Pbr037052.1	Pbr018421.1	103	99	35	0.33980582524271846	0.35353535353535354
Pbr037053.1	Pbr026060.1	34	30	2	0.058823529411764705	0.06666666666666667
Pbr037054.1	Pbr007246.1	515	161	0	0.0	0.0
Pbr037055.1	Pbr012714.1	78	61	5	0.0641025641025641	0.08196721311475409
Pbr037059.1	Pbr035444.1	14	141	3	0.21428571428571427	0.02127659574468085
Pbr037078.1	Pbr015038.1	32	33	5	0.15625	0.15151515151515152
Pbr037089.1	Pbr011838.1	98	60	2	0.02040816326530612	0.03333333333333333
Pbr037092.1	Pbr016293.1	105	79	15	0.14285714285714285	0.189873417721519
Pbr037116.1	Pbr016109.1	27	25	0	0.0	0.0
Pbr037142.1	Pbr035120.1	62	418	2	0.03225806451612903	0.004784688995215311
Pbr037167.1	Pbr016304.1	32	40	1	0.03125	0.025
Pbr037208.1	Pbr042296.1	1807	328	5	0.002767017155506364	0.01524390243902439
Pbr037215.1	Pbr029146.1	30	71	1	0.03333333333333333	0.014084507042253521
Pbr037236.1	Pbr024273.1	49	52	2	0.04081632653061224	0.038461538461538464
Pbr037239.1	Pbr034372.1	39	88	4	0.10256410256410256	0.045454545454545456
Pbr037250.1	Pbr015359.1	58	38	2	0.034482758620689655	0.05263157894736842
Pbr037251.1	Pbr033461.1	51	7	1	0.0196078431372549	0.14285714285714285
Pbr037299.1	Pbr018861.1	83	167	2	0.024096385542168676	0.011976047904191617
Pbr037309.1	Pbr001843.1	49	19	5	0.10204081632653061	0.2631578947368421
Pbr037313.1	Pbr019846.1	59	74	19	0.3220338983050847	0.25675675675675674
Pbr037314.1	Pbr022558.1	27	46	1	0.037037037037037035	0.021739130434782608
Pbr037322.1	Pbr011763.1	14	155	7	0.5	0.04516129032258064
Pbr037339.1	Pbr031200.1	42	23	0	0.0	0.0
Pbr037354.1	Pbr024088.1	63	53	7	0.1111111111111111	0.1320754716981132
Pbr037355.1	Pbr010604.1	31	48	0	0.0	0.0
Pbr037361.1	Pbr011733.1	21	99	2	0.09523809523809523	0.020202020202020204
Pbr037368.1	Pbr011724.1	28	21	1	0.03571428571428571	0.047619047619047616
Pbr037408.1	Pbr026117.1	32	50	5	0.15625	0.1
Pbr037421.1	Pbr027733.1	73	72	42	0.5753424657534246	0.5833333333333334
Pbr037454.1	Pbr027915.1	36	53	0	0.0	0.0
Pbr037497.1	Pbr027698.1	29	32	3	0.10344827586206896	0.09375
Pbr037498.1	Pbr030170.1	15	75	1	0.06666666666666667	0.013333333333333334
Pbr037500.1	Pbr029267.1	1	27	0	0.0	0.0
Pbr037501.1	Pbr008831.1	122	386	18	0.14754098360655737	0.046632124352331605
Pbr037517.1	Pbr011839.1	48	74	4	0.08333333333333333	0.05405405405405406
Pbr037531.1	Pbr012986.1	17	22	0	0.0	0.0
Pbr037532.1	Pbr009146.1	18	31	4	0.2222222222222222	0.12903225806451613
Pbr037538.1	Pbr023409.1	38	31	7	0.18421052631578946	0.22580645161290322
Pbr037591.1	Pbr006430.1	35	72	0	0.0	0.0
Pbr037606.1	Pbr021373.1	72	111	7	0.09722222222222222	0.06306306306306306
Pbr037617.1	Pbr026433.1	47	97	5	0.10638297872340426	0.05154639175257732
Pbr037618.1	Pbr027399.1	1184	873	24	0.02027027027027027	0.027491408934707903
Pbr037620.1	Pbr018206.1	61	74	10	0.16393442622950818	0.13513513513513514
Pbr037621.1	Pbr015405.1	179	68	24	0.1340782122905028	0.35294117647058826
Pbr037629.1	Pbr031831.1	1	45	0	0.0	0.0
Pbr037632.1	Pbr037656.1	58	47	3	0.05172413793103448	0.06382978723404255
Pbr037633.1	Pbr037898.1	30	51	0	0.0	0.0
Pbr037635.1	Pbr012194.1	17	978	1	0.058823529411764705	0.0010224948875255625
Pbr037640.1	Pbr018160.1	335	1020	23	0.06865671641791045	0.022549019607843137
Pbr037641.1	Pbr026399.1	47	58	2	0.0425531914893617	0.034482758620689655
Pbr037647.1	Pbr012874.1	13	51	0	0.0	0.0
Pbr037649.1	Pbr000274.1	12	70	1	0.08333333333333333	0.014285714285714285
Pbr037662.1	Pbr033333.1	87	56	2	0.022988505747126436	0.03571428571428571
Pbr037669.1	Pbr030236.1	23	87	1	0.043478260869565216	0.011494252873563218
Pbr037670.1	Pbr021991.3	29	49	3	0.10344827586206896	0.061224489795918366
Pbr037679.1	Pbr018411.1	300	941	10	0.03333333333333333	0.010626992561105207
Pbr037687.1	Pbr037702.1	53	100	15	0.2830188679245283	0.15
Pbr037700.1	Pbr037689.1	41	37	30	0.7317073170731707	0.8108108108108109
Pbr037704.1	Pbr037686.1	51	55	8	0.1568627450980392	0.14545454545454545
Pbr037711.1	Pbr004656.1	149	79	35	0.2348993288590604	0.4430379746835443
Pbr037712.1	Pbr007503.2	1319	359	17	0.01288855193328279	0.04735376044568245
Pbr037716.1	Pbr004663.1	373	509	101	0.2707774798927614	0.19842829076620824
Pbr037717.1	Pbr024301.1	63	19	2	0.031746031746031744	0.10526315789473684
Pbr037719.1	Pbr008519.1	22	57	1	0.045454545454545456	0.017543859649122806
Pbr037720.1	Pbr001643.1	30	22	0	0.0	0.0
Pbr037721.1	Pbr001644.1	35	53	6	0.17142857142857143	0.11320754716981132
Pbr037722.1	Pbr016035.1	78	177	12	0.15384615384615385	0.06779661016949153
Pbr037723.1	Pbr016036.1	49	39	2	0.04081632653061224	0.05128205128205128
Pbr037730.1	Pbr005067.1	34	14	1	0.029411764705882353	0.07142857142857142
Pbr037746.1	Pbr021726.1	57	56	7	0.12280701754385964	0.125
Pbr037747.1	Pbr021724.1	76	68	31	0.40789473684210525	0.45588235294117646
Pbr037748.1	Pbr021723.1	43	40	7	0.16279069767441862	0.175
Pbr037750.1	Pbr003824.1	16	31	2	0.125	0.06451612903225806
Pbr037751.1	Pbr003825.1	33	32	0	0.0	0.0
Pbr037783.1	Pbr022707.1	31	54	0	0.0	0.0
Pbr037803.1	Pbr025689.1	50	56	14	0.28	0.25
Pbr037825.1	Pbr033390.1	38	28	0	0.0	0.0
Pbr037879.1	Pbr024565.1	92	62	5	0.05434782608695652	0.08064516129032258
Pbr037891.1	Pbr013060.1	27	26	1	0.037037037037037035	0.038461538461538464
Pbr037900.1	Pbr014764.1	43	42	2	0.046511627906976744	0.047619047619047616
Pbr037932.1	Pbr027704.1	47	47	4	0.0851063829787234	0.0851063829787234
Pbr037936.1	Pbr011986.1	31	24	5	0.16129032258064516	0.20833333333333334
Pbr037967.1	Pbr037108.1	27	21	1	0.037037037037037035	0.047619047619047616
Pbr037971.1	Pbr011624.1	57	67	28	0.49122807017543857	0.417910447761194
Pbr037982.1	Pbr013726.1	37	72	2	0.05405405405405406	0.027777777777777776
Pbr037984.1	Pbr001664.1	27	34	13	0.48148148148148145	0.38235294117647056
Pbr037985.1	Pbr001664.1	37	34	10	0.2702702702702703	0.29411764705882354
Pbr037987.1	Pbr001662.1	85	75	46	0.5411764705882353	0.6133333333333333
Pbr037990.1	Pbr015346.1	39	39	33	0.8461538461538461	0.8461538461538461
Pbr037993.1	Pbr017245.1	23	89	1	0.043478260869565216	0.011235955056179775
Pbr037995.1	Pbr023584.1	52	39	2	0.038461538461538464	0.05128205128205128
Pbr037996.1	Pbr040207.1	97	56	37	0.38144329896907214	0.6607142857142857
Pbr037997.1	Pbr004411.1	47	41	9	0.19148936170212766	0.21951219512195122
Pbr037998.1	Pbr034859.1	229	74	19	0.08296943231441048	0.25675675675675674
Pbr037999.1	Pbr020121.1	48	39	0	0.0	0.0
Pbr038003.1	Pbr020832.1	41	38	1	0.024390243902439025	0.02631578947368421
Pbr038012.1	Pbr033390.1	23	28	1	0.043478260869565216	0.03571428571428571
Pbr038016.1	Pbr026567.1	51	64	2	0.0392156862745098	0.03125
Pbr038018.2	Pbr040809.1	33	24	4	0.12121212121212122	0.16666666666666666
Pbr038019.2	Pbr014402.1	43	20	2	0.046511627906976744	0.1
Pbr038021.1	Pbr019335.1	38	50	6	0.15789473684210525	0.12
Pbr038022.1	Pbr039693.1	632	528	16	0.02531645569620253	0.030303030303030304
Pbr038025.1	Pbr019341.1	38	48	19	0.5	0.3958333333333333
Pbr038026.1	Pbr027487.1	1224	923	241	0.1968954248366013	0.2611050920910076
Pbr038028.1	Pbr019344.1	66	24	7	0.10606060606060606	0.2916666666666667
Pbr038029.1	Pbr017383.1	97	140	13	0.13402061855670103	0.09285714285714286
Pbr038047.1	Pbr040311.1	34	70	8	0.23529411764705882	0.11428571428571428
Pbr038048.2	Pbr040311.1	42	70	2	0.047619047619047616	0.02857142857142857
Pbr038059.1	Pbr020219.1	38	40	0	0.0	0.0
Pbr038060.1	Pbr026266.1	51	105	1	0.0196078431372549	0.009523809523809525
Pbr038061.1	Pbr010621.1	65	90	14	0.2153846153846154	0.15555555555555556
Pbr038068.1	Pbr041167.1	22	49	1	0.045454545454545456	0.02040816326530612
Pbr038069.1	Pbr036026.1	44	13	5	0.11363636363636363	0.38461538461538464
Pbr038070.1	Pbr038477.1	41	32	1	0.024390243902439025	0.03125
Pbr038073.1	Pbr036083.1	30	38	0	0.0	0.0
Pbr038074.1	Pbr004894.1	86	35	1	0.011627906976744186	0.02857142857142857
Pbr038076.1	Pbr041611.1	32	20	3	0.09375	0.15
Pbr038077.1	Pbr041610.1	25	77	5	0.2	0.06493506493506493
Pbr038078.1	Pbr022431.1	27	30	4	0.14814814814814814	0.13333333333333333
Pbr038088.1	Pbr022509.1	28	26	0	0.0	0.0
Pbr038100.1	Pbr037744.1	54	26	3	0.05555555555555555	0.11538461538461539
Pbr038135.1	Pbr002476.1	65	41	5	0.07692307692307693	0.12195121951219512
Pbr038141.1	Pbr017680.1	59	60	0	0.0	0.0
Pbr038166.1	Pbr011471.1	92	54	11	0.11956521739130435	0.2037037037037037
Pbr038169.1	Pbr038805.1	88	23	0	0.0	0.0
Pbr038170.1	Pbr019817.1	16	64	0	0.0	0.0
Pbr038171.1	Pbr015813.1	7	37	4	0.5714285714285714	0.10810810810810811
Pbr038172.1	Pbr015814.1	35	27	6	0.17142857142857143	0.2222222222222222
Pbr038192.1	Pbr017791.1	81	165	25	0.30864197530864196	0.15151515151515152
Pbr038193.1	Pbr015247.1	40	27	4	0.1	0.14814814814814814
Pbr038195.1	Pbr015245.1	37	22	1	0.02702702702702703	0.045454545454545456
Pbr038196.1	Pbr015244.1	92	145	53	0.5760869565217391	0.36551724137931035
Pbr038199.1	Pbr015239.1	1217	474	141	0.11585866885784717	0.2974683544303797
Pbr038204.1	Pbr038435.1	41	27	0	0.0	0.0
Pbr038217.1	Pbr020105.1	87	27	0	0.0	0.0
Pbr038262.1	Pbr024195.1	23	28	0	0.0	0.0
Pbr038299.1	Pbr008519.1	74	57	9	0.12162162162162163	0.15789473684210525
Pbr038348.1	Pbr037955.1	32	39	0	0.0	0.0
Pbr038351.1	Pbr027161.1	36	91	15	0.4166666666666667	0.16483516483516483
Pbr038352.1	Pbr009706.1	74	26	0	0.0	0.0
Pbr038383.1	Pbr041410.1	41	193	17	0.4146341463414634	0.08808290155440414
Pbr038388.1	Pbr015368.1	69	56	2	0.028985507246376812	0.03571428571428571
Pbr038391.1	Pbr018259.1	53	21	0	0.0	0.0
Pbr038392.1	Pbr038406.1	35	47	0	0.0	0.0
Pbr038419.1	Pbr030160.1	103	2287	3	0.02912621359223301	0.0013117621337997377
Pbr038426.1	Pbr014183.1	48	61	15	0.3125	0.2459016393442623
Pbr038427.4	Pbr014182.1	73	48	10	0.136986301369863	0.20833333333333334
Pbr038467.1	Pbr033777.1	19	86	4	0.21052631578947367	0.046511627906976744
Pbr038496.1	Pbr030031.1	23	13	0	0.0	0.0
Pbr038515.1	Pbr023656.1	2653	720	42	0.0158311345646438	0.058333333333333334
Pbr038518.1	Pbr019361.1	20	15	2	0.1	0.13333333333333333
Pbr038519.1	Pbr002799.1	25	153	3	0.12	0.0196078431372549
Pbr038520.3	Pbr023883.1	54	23	3	0.05555555555555555	0.13043478260869565
Pbr038521.2	Pbr013722.1	558	990	15	0.026881720430107527	0.015151515151515152
Pbr038531.1	Pbr032109.1	55	4974	18	0.32727272727272727	0.0036188178528347406
Pbr038537.1	Pbr032894.2	23	61	1	0.043478260869565216	0.01639344262295082
Pbr038539.1	Pbr007871.1	17	57	2	0.11764705882352941	0.03508771929824561
Pbr038549.1	Pbr018463.1	169	109	65	0.38461538461538464	0.5963302752293578
Pbr038553.1	Pbr039054.1	36	28	1	0.027777777777777776	0.03571428571428571
Pbr038555.1	Pbr035844.1	740	456	5	0.006756756756756757	0.010964912280701754
Pbr038556.1	Pbr013319.1	88	100	6	0.06818181818181818	0.06
Pbr038559.1	Pbr001350.1	137	415	2	0.014598540145985401	0.004819277108433735
Pbr038562.1	Pbr002460.1	370	148	0	0.0	0.0
Pbr038563.1	Pbr003588.1	39	143	3	0.07692307692307693	0.02097902097902098
Pbr038564.1	Pbr029105.1	34	27	2	0.058823529411764705	0.07407407407407407
Pbr038565.1	Pbr007673.1	1144	732	337	0.2945804195804196	0.4603825136612022
Pbr038566.1	Pbr007674.1	65	59	28	0.4307692307692308	0.4745762711864407
Pbr038567.1	Pbr007675.1	723	1270	46	0.0636237897648686	0.03622047244094488
Pbr038570.1	Pbr041410.1	39	193	13	0.3333333333333333	0.06735751295336788
Pbr038571.1	Pbr041411.1	34	23	0	0.0	0.0
Pbr038576.1	Pbr025052.1	119	33	1	0.008403361344537815	0.030303030303030304
Pbr038611.1	Pbr019741.1	13	67	6	0.46153846153846156	0.08955223880597014
Pbr038613.1	Pbr014211.1	27	41	0	0.0	0.0
Pbr038620.1	Pbr016912.1	233	121	5	0.02145922746781116	0.04132231404958678
Pbr038621.1	Pbr038631.3	65	72	4	0.06153846153846154	0.05555555555555555
Pbr038633.1	Pbr023528.1	62	500	5	0.08064516129032258	0.01
Pbr038673.1	Pbr007938.1	91	102	9	0.0989010989010989	0.08823529411764706
Pbr038674.1	Pbr032572.1	221	111	8	0.03619909502262444	0.07207207207207207
Pbr038685.1	Pbr012226.1	54	69	3	0.05555555555555555	0.043478260869565216
Pbr038697.1	Pbr001524.1	78	26	0	0.0	0.0
Pbr038698.1	Pbr016688.1	49	56	11	0.22448979591836735	0.19642857142857142
Pbr038699.1	Pbr016688.1	29	56	10	0.3448275862068966	0.17857142857142858
Pbr038724.1	Pbr018363.1	34	108	16	0.47058823529411764	0.14814814814814814
Pbr038726.1	Pbr014442.1	79	87	3	0.0379746835443038	0.034482758620689655
Pbr038732.1	Pbr023587.1	43	31	0	0.0	0.0
Pbr038733.1	Pbr023605.1	39	178	2	0.05128205128205128	0.011235955056179775
Pbr038734.1	Pbr015728.1	890	210	16	0.017977528089887642	0.0761904761904762
Pbr038735.1	Pbr025181.1	112	103	27	0.24107142857142858	0.2621359223300971
Pbr038737.1	Pbr019676.1	96	85	2	0.020833333333333332	0.023529411764705882
Pbr038748.1	Pbr009245.1	39	36	3	0.07692307692307693	0.08333333333333333
Pbr038753.1	Pbr009243.1	66	87	5	0.07575757575757576	0.05747126436781609
Pbr038754.1	Pbr018207.1	49	12	4	0.08163265306122448	0.3333333333333333
Pbr038756.1	Pbr018205.1	33	49	1	0.030303030303030304	0.02040816326530612
Pbr038770.1	Pbr021903.1	13	30	1	0.07692307692307693	0.03333333333333333
Pbr038783.1	Pbr008396.1	57	66	6	0.10526315789473684	0.09090909090909091
Pbr038793.1	Pbr026124.3	28	68	14	0.5	0.20588235294117646
Pbr038794.1	Pbr007470.1	32	147	12	0.375	0.08163265306122448
Pbr038796.1	Pbr023169.1	40	23	4	0.1	0.17391304347826086
Pbr038801.1	Pbr040762.1	7	36	2	0.2857142857142857	0.05555555555555555
Pbr038821.1	Pbr040766.1	47	35	4	0.0851063829787234	0.11428571428571428
Pbr038826.1	Pbr028355.1	45	41	2	0.044444444444444446	0.04878048780487805
Pbr038853.1	Pbr038487.1	81	46	4	0.04938271604938271	0.08695652173913043
Pbr038872.1	Pbr039514.1	49	52	1	0.02040816326530612	0.019230769230769232
Pbr038889.1	Pbr020644.1	20	40	1	0.05	0.025
Pbr038908.1	Pbr022119.1	148	66	4	0.02702702702702703	0.06060606060606061
Pbr038984.1	Pbr025673.1	30	45	2	0.06666666666666667	0.044444444444444446
Pbr038988.1	Pbr029302.1	95	62	39	0.4105263157894737	0.6290322580645161
Pbr039006.1	Pbr036948.2	18	20	0	0.0	0.0
Pbr039035.2	Pbr025405.1	42	65	0	0.0	0.0
