Pbr027589.1	Pbr027588.1	30	22	9	0.3	0.4090909090909091
Pbr027590.1	Pbr027589.1	109	30	3	0.027522935779816515	0.1
Pbr027591.1	Pbr027590.1	36	109	4	0.1111111111111111	0.03669724770642202
Pbr027621.1	Pbr027622.1	98	45	2	0.02040816326530612	0.044444444444444446
Pbr027700.1	Pbr027701.1	45	103	5	0.1111111111111111	0.04854368932038835
Pbr027701.1	Pbr027702.2	103	32	10	0.0970873786407767	0.3125
Pbr027705.1	Pbr027706.1	256	40	1	0.00390625	0.025
Pbr027754.1	Pbr027753.1	23	37	2	0.08695652173913043	0.05405405405405406
Pbr027789.1	Pbr027790.4	237	225	198	0.8354430379746836	0.88
Pbr027802.1	Pbr027803.1	40	41	3	0.075	0.07317073170731707
Pbr027803.1	Pbr027804.1	41	26	4	0.0975609756097561	0.15384615384615385
Pbr027811.1	Pbr027812.1	32	25	2	0.0625	0.08
Pbr027812.1	Pbr027813.3	25	88	1	0.04	0.011363636363636364
Pbr027813.3	Pbr027814.1	88	88	5	0.056818181818181816	0.056818181818181816
Pbr027877.1	Pbr027878.1	96	33	1	0.010416666666666666	0.030303030303030304
Pbr027889.1	Pbr027890.1	77	100	21	0.2727272727272727	0.21
Pbr027890.1	Pbr027891.1	100	56	41	0.41	0.7321428571428571
Pbr027907.1	Pbr027908.1	117	101	78	0.6666666666666666	0.7722772277227723
Pbr027916.1	Pbr027917.1	102	98	80	0.7843137254901961	0.8163265306122449
Pbr027919.1	Pbr027920.1	885	325	21	0.023728813559322035	0.06461538461538462
Pbr027957.1	Pbr027958.1	34	45	17	0.5	0.37777777777777777
Pbr027986.1	Pbr027987.1	35	39	3	0.08571428571428572	0.07692307692307693
Pbr027992.1	Pbr027993.1	20	16	3	0.15	0.1875
Pbr027997.1	Pbr027998.1	23	27	0	0.0	0.0
Pbr027999.1	Pbr028000.1	108	31	1	0.009259259259259259	0.03225806451612903
Pbr028011.1	Pbr028012.1	22	27	0	0.0	0.0
Pbr028012.1	Pbr028013.1	27	24	0	0.0	0.0
Pbr028013.1	Pbr028014.1	24	62	9	0.375	0.14516129032258066
Pbr028014.1	Pbr028015.1	62	43	10	0.16129032258064516	0.23255813953488372
Pbr028015.1	Pbr028016.1	43	26	0	0.0	0.0
Pbr028016.1	Pbr028017.1	26	29	0	0.0	0.0
Pbr028022.1	Pbr028023.1	45	50	8	0.17777777777777778	0.16
Pbr028067.1	Pbr028068.1	34	34	23	0.6764705882352942	0.6764705882352942
Pbr028080.1	Pbr028081.1	310	967	0	0.0	0.0
Pbr028087.1	Pbr028088.1	103	119	82	0.7961165048543689	0.6890756302521008
Pbr028088.1	Pbr028089.1	119	100	81	0.680672268907563	0.81
Pbr028097.1	Pbr028098.1	203	89	39	0.1921182266009852	0.43820224719101125
Pbr028102.1	Pbr028103.1	22	53	1	0.045454545454545456	0.018867924528301886
Pbr028103.1	Pbr028104.1	53	30	2	0.03773584905660377	0.06666666666666667
Pbr028104.1	Pbr028105.1	30	27	6	0.2	0.2222222222222222
Pbr028141.1	Pbr028142.1	52	43	7	0.1346153846153846	0.16279069767441862
Pbr028177.1	Pbr028178.1	55	136	6	0.10909090909090909	0.04411764705882353
Pbr028184.1	Pbr028185.1	71	18	3	0.04225352112676056	0.16666666666666666
Pbr028185.1	Pbr028186.1	18	86	4	0.2222222222222222	0.046511627906976744
Pbr028208.1	Pbr028209.1	103	72	57	0.5533980582524272	0.7916666666666666
Pbr028236.1	Pbr028237.1	132	350	67	0.5075757575757576	0.19142857142857142
Pbr028244.1	Pbr028245.1	30	30	1	0.03333333333333333	0.03333333333333333
Pbr028300.1	Pbr028299.1	114	43	2	0.017543859649122806	0.046511627906976744
Pbr028304.1	Pbr028303.1	40	25	7	0.175	0.28
Pbr028342.1	Pbr028341.1	51	48	0	0.0	0.0
Pbr028396.1	Pbr028395.1	90	115	31	0.34444444444444444	0.26956521739130435
Pbr028397.1	Pbr028396.1	116	90	25	0.21551724137931033	0.2777777777777778
Pbr028402.1	Pbr028401.1	35	41	3	0.08571428571428572	0.07317073170731707
Pbr028404.1	Pbr028403.1	33	50	1	0.030303030303030304	0.02
Pbr028405.1	Pbr028404.1	80	33	5	0.0625	0.15151515151515152
Pbr028406.1	Pbr028405.1	40	80	1	0.025	0.0125
Pbr028409.1	Pbr028408.1	68	32	3	0.04411764705882353	0.09375
Pbr028420.1	Pbr028421.1	30	36	8	0.26666666666666666	0.2222222222222222
Pbr028433.1	Pbr028434.1	23	33	0	0.0	0.0
Pbr028495.1	Pbr028496.1	35	26	0	0.0	0.0
Pbr028504.1	Pbr028505.1	69	43	1	0.014492753623188406	0.023255813953488372
Pbr028530.1	Pbr028531.1	69	36	10	0.14492753623188406	0.2777777777777778
Pbr028534.1	Pbr028535.1	47	43	35	0.7446808510638298	0.813953488372093
Pbr028543.1	Pbr028544.1	91	107	10	0.10989010989010989	0.09345794392523364
Pbr028594.1	Pbr028593.1	32	142	13	0.40625	0.09154929577464789
Pbr028605.1	Pbr028606.1	37	39	20	0.5405405405405406	0.5128205128205128
Pbr028609.1	Pbr028610.1	48	38	4	0.08333333333333333	0.10526315789473684
Pbr028658.1	Pbr028657.1	53	10	3	0.05660377358490566	0.3
Pbr028726.1	Pbr028727.1	58	34	5	0.08620689655172414	0.14705882352941177
Pbr028735.1	Pbr028736.1	103	37	5	0.04854368932038835	0.13513513513513514
Pbr028753.2	Pbr028754.1	27	49	4	0.14814814814814814	0.08163265306122448
Pbr028754.1	Pbr028755.1	49	75	3	0.061224489795918366	0.04
Pbr028755.1	Pbr028756.1	75	57	2	0.02666666666666667	0.03508771929824561
Pbr028767.1	Pbr028768.1	54	50	4	0.07407407407407407	0.08
Pbr028771.1	Pbr028772.1	1584	36	15	0.00946969696969697	0.4166666666666667
Pbr028775.1	Pbr028776.1	45	38	11	0.24444444444444444	0.2894736842105263
Pbr028776.1	Pbr028777.1	38	75	9	0.23684210526315788	0.12
Pbr028796.1	Pbr028797.1	31	80	1	0.03225806451612903	0.0125
Pbr028799.1	Pbr028800.1	21	113	0	0.0	0.0
Pbr028800.1	Pbr028801.1	113	47	34	0.3008849557522124	0.723404255319149
Pbr028801.1	Pbr028802.1	47	31	5	0.10638297872340426	0.16129032258064516
Pbr028814.1	Pbr028815.1	37	37	3	0.08108108108108109	0.08108108108108109
Pbr028822.2	Pbr028823.1	103	47	2	0.019417475728155338	0.0425531914893617
Pbr028825.1	Pbr028826.1	28	28	2	0.07142857142857142	0.07142857142857142
Pbr028834.2	Pbr028835.1	101	71	17	0.16831683168316833	0.23943661971830985
Pbr028878.1	Pbr028879.1	32	29	20	0.625	0.6896551724137931
Pbr028921.1	Pbr028920.1	44	64	7	0.1590909090909091	0.109375
Pbr028924.1	Pbr028923.1	66	71	42	0.6363636363636364	0.5915492957746479
Pbr028972.1	Pbr028971.1	51	27	8	0.1568627450980392	0.2962962962962963
Pbr028983.1	Pbr028984.1	39	59	25	0.6410256410256411	0.423728813559322
Pbr028995.1	Pbr028996.1	25	50	7	0.28	0.14
Pbr029013.1	Pbr029014.1	91	125	27	0.2967032967032967	0.216
Pbr029043.1	Pbr029044.1	173	69	2	0.011560693641618497	0.028985507246376812
Pbr029056.1	Pbr029057.1	72	56	1	0.013888888888888888	0.017857142857142856
Pbr029057.1	Pbr029058.1	56	49	0	0.0	0.0
Pbr029079.1	Pbr029080.1	42	40	24	0.5714285714285714	0.6
Pbr029087.1	Pbr029088.1	57	14	0	0.0	0.0
Pbr029088.1	Pbr029089.1	14	55	0	0.0	0.0
Pbr029089.1	Pbr029090.1	55	20	0	0.0	0.0
Pbr029090.1	Pbr029091.1	20	56	2	0.1	0.03571428571428571
Pbr029112.1	Pbr029113.1	59	66	2	0.03389830508474576	0.030303030303030304
Pbr029135.1	Pbr029136.1	142	4	4	0.028169014084507043	1.0
Pbr029159.1	Pbr029160.1	47	1	0	0.0	0.0
Pbr029244.1	Pbr029245.1	58	41	0	0.0	0.0
Pbr029271.1	Pbr029272.1	79	91	6	0.0759493670886076	0.06593406593406594
Pbr029293.1	Pbr029294.1	66	26	0	0.0	0.0
Pbr029317.1	Pbr029318.2	38	64	0	0.0	0.0
Pbr029354.1	Pbr029355.1	58	6	0	0.0	0.0
Pbr029359.1	Pbr029360.1	48	43	29	0.6041666666666666	0.6744186046511628
Pbr029376.1	Pbr029377.1	44	37	0	0.0	0.0
Pbr029462.1	Pbr029463.1	36	59	5	0.1388888888888889	0.0847457627118644
Pbr029487.1	Pbr029488.1	63	77	25	0.3968253968253968	0.3246753246753247
Pbr029509.1	Pbr029510.1	56	98	2	0.03571428571428571	0.02040816326530612
Pbr029537.1	Pbr029538.1	105	147	21	0.2	0.14285714285714285
Pbr029587.1	Pbr029588.1	86	33	1	0.011627906976744186	0.030303030303030304
Pbr029600.1	Pbr029601.1	145	91	10	0.06896551724137931	0.10989010989010989
Pbr029620.1	Pbr029621.1	125	63	7	0.056	0.1111111111111111
Pbr029621.1	Pbr029622.1	63	65	2	0.031746031746031744	0.03076923076923077
Pbr029637.2	Pbr029638.1	12	31	0	0.0	0.0
Pbr029641.1	Pbr029642.2	85	64	15	0.17647058823529413	0.234375
Pbr029642.2	Pbr029643.1	64	3	0	0.0	0.0
Pbr029663.1	Pbr029664.1	2	64	1	0.5	0.015625
Pbr029664.1	Pbr029665.1	64	51	0	0.0	0.0
Pbr029665.1	Pbr029666.1	51	89	35	0.6862745098039216	0.39325842696629215
Pbr029666.1	Pbr029667.1	89	55	10	0.11235955056179775	0.18181818181818182
Pbr029667.1	Pbr029668.1	55	35	1	0.01818181818181818	0.02857142857142857
Pbr029670.2	Pbr029671.1	38	20	0	0.0	0.0
Pbr029671.1	Pbr029672.1	20	91	5	0.25	0.054945054945054944
Pbr029672.1	Pbr029673.1	91	40	2	0.02197802197802198	0.05
Pbr029682.1	Pbr029683.1	53	26	1	0.018867924528301886	0.038461538461538464
Pbr029698.1	Pbr029699.1	17	21	1	0.058823529411764705	0.047619047619047616
Pbr029719.1	Pbr029720.1	33	36	0	0.0	0.0
Pbr029720.1	Pbr029721.1	36	81	2	0.05555555555555555	0.024691358024691357
Pbr029736.1	Pbr029737.1	105	35	2	0.01904761904761905	0.05714285714285714
Pbr029739.1	Pbr029740.1	62	90	6	0.0967741935483871	0.06666666666666667
Pbr029767.1	Pbr029766.1	141	46	14	0.09929078014184398	0.30434782608695654
Pbr029787.1	Pbr029786.1	55	142	18	0.32727272727272727	0.1267605633802817
Pbr029795.1	Pbr029796.1	50	76	1	0.02	0.013157894736842105
Pbr029803.1	Pbr029804.1	23	25	15	0.6521739130434783	0.6
Pbr029834.1	Pbr029833.1	194	119	7	0.03608247422680412	0.058823529411764705
Pbr029841.1	Pbr029840.1	933	178	2	0.0021436227224008574	0.011235955056179775
Pbr029849.1	Pbr029848.1	39	35	1	0.02564102564102564	0.02857142857142857
Pbr029869.1	Pbr029868.1	55	35	0	0.0	0.0
Pbr029880.1	Pbr029879.1	449	127	4	0.008908685968819599	0.031496062992125984
Pbr029913.1	Pbr029912.1	140	80	14	0.1	0.175
Pbr029914.1	Pbr029913.1	22	140	0	0.0	0.0
Pbr029915.1	Pbr029914.1	127	22	0	0.0	0.0
Pbr029996.1	Pbr029995.1	40	65	1	0.025	0.015384615384615385
Pbr029997.1	Pbr029996.1	53	40	0	0.0	0.0
Pbr030000.1	Pbr029999.1	17	22	4	0.23529411764705882	0.18181818181818182
Pbr030005.1	Pbr030004.1	24	77	7	0.2916666666666667	0.09090909090909091
Pbr030015.1	Pbr030014.1	40	48	0	0.0	0.0
Pbr030016.1	Pbr030015.1	21	40	0	0.0	0.0
Pbr030057.1	Pbr030056.1	25	22	11	0.44	0.5
Pbr030058.1	Pbr030057.1	38	25	11	0.2894736842105263	0.44
Pbr030060.1	Pbr030059.1	65	51	20	0.3076923076923077	0.39215686274509803
Pbr030068.1	Pbr030067.1	103	23	1	0.009708737864077669	0.043478260869565216
Pbr030069.1	Pbr030068.1	80	103	38	0.475	0.36893203883495146
Pbr030072.1	Pbr030071.1	20	24	15	0.75	0.625
Pbr030075.1	Pbr030074.1	94	91	57	0.6063829787234043	0.6263736263736264
Pbr030076.1	Pbr030075.1	48	94	3	0.0625	0.031914893617021274
Pbr030083.1	Pbr030082.1	100	43	16	0.16	0.37209302325581395
Pbr030085.1	Pbr030084.1	27	24	8	0.2962962962962963	0.3333333333333333
Pbr030086.1	Pbr030085.1	19	27	8	0.42105263157894735	0.2962962962962963
Pbr030089.1	Pbr030088.1	55	36	2	0.03636363636363636	0.05555555555555555
Pbr030102.1	Pbr030101.1	20	21	1	0.05	0.047619047619047616
Pbr030136.1	Pbr030135.1	457	1998	10	0.02188183807439825	0.005005005005005005
Pbr030139.1	Pbr030140.1	35	77	8	0.22857142857142856	0.1038961038961039
Pbr030152.2	Pbr030153.1	43	61	31	0.7209302325581395	0.5081967213114754
Pbr030163.1	Pbr030162.1	218	27	3	0.013761467889908258	0.1111111111111111
Pbr030180.1	Pbr030179.1	44	22	0	0.0	0.0
Pbr030223.1	Pbr030224.1	42	103	0	0.0	0.0
Pbr030284.1	Pbr030283.1	66	21	8	0.12121212121212122	0.38095238095238093
Pbr030285.1	Pbr030284.1	68	66	7	0.10294117647058823	0.10606060606060606
Pbr030290.1	Pbr030291.1	18	34	16	0.8888888888888888	0.47058823529411764
Pbr030306.1	Pbr030307.1	1	8	1	1.0	0.125
Pbr030307.1	Pbr030309.1	8	31	3	0.375	0.0967741935483871
Pbr030316.1	Pbr030317.1	36	22	16	0.4444444444444444	0.7272727272727273
Pbr030317.1	Pbr030318.1	22	12	1	0.045454545454545456	0.08333333333333333
Pbr030320.1	Pbr030319.1	21	151	0	0.0	0.0
Pbr030325.1	Pbr030324.1	125	58	18	0.144	0.3103448275862069
Pbr030335.1	Pbr030334.1	82	62	13	0.15853658536585366	0.20967741935483872
Pbr030360.1	Pbr030359.1	74	37	11	0.14864864864864866	0.2972972972972973
Pbr030361.1	Pbr030360.1	47	74	2	0.0425531914893617	0.02702702702702703
Pbr030374.1	Pbr030373.1	30	75	8	0.26666666666666666	0.10666666666666667
Pbr030382.1	Pbr030381.2	29	75	4	0.13793103448275862	0.05333333333333334
Pbr030389.1	Pbr030388.1	69	76	6	0.08695652173913043	0.07894736842105263
Pbr030394.1	Pbr030393.1	53	126	2	0.03773584905660377	0.015873015873015872
Pbr030427.1	Pbr030428.1	12	38	0	0.0	0.0
Pbr030495.1	Pbr030494.1	63	42	3	0.047619047619047616	0.07142857142857142
Pbr030496.1	Pbr030495.1	44	63	5	0.11363636363636363	0.07936507936507936
Pbr030521.1	Pbr030522.1	83	22	3	0.03614457831325301	0.13636363636363635
Pbr030566.1	Pbr030567.1	46	99	3	0.06521739130434782	0.030303030303030304
Pbr030567.1	Pbr030568.1	99	45	10	0.10101010101010101	0.2222222222222222
Pbr030600.1	Pbr030601.1	30	75	17	0.5666666666666667	0.22666666666666666
Pbr030605.1	Pbr030606.1	54	57	20	0.37037037037037035	0.3508771929824561
Pbr030618.1	Pbr030619.1	72	106	24	0.3333333333333333	0.22641509433962265
Pbr030636.1	Pbr030637.1	875	265	0	0.0	0.0
Pbr030643.1	Pbr030644.1	25	138	0	0.0	0.0
Pbr030664.1	Pbr030665.1	70	144	6	0.08571428571428572	0.041666666666666664
Pbr030666.1	Pbr030667.1	219	5	2	0.0091324200913242	0.4
Pbr030676.1	Pbr030677.1	58	40	3	0.05172413793103448	0.075
Pbr030689.1	Pbr030690.1	44	1	0	0.0	0.0
Pbr030702.1	Pbr030703.1	37	48	2	0.05405405405405406	0.041666666666666664
Pbr030711.1	Pbr030712.1	34	41	0	0.0	0.0
Pbr030760.1	Pbr030761.1	17	17	1	0.058823529411764705	0.058823529411764705
Pbr030790.1	Pbr030791.1	75	15	0	0.0	0.0
Pbr030796.1	Pbr030797.1	30	58	0	0.0	0.0
Pbr030803.1	Pbr030805.1	88	90	77	0.875	0.8555555555555555
Pbr030869.1	Pbr030868.1	24	33	4	0.16666666666666666	0.12121212121212122
Pbr030886.1	Pbr030887.1	33	32	15	0.45454545454545453	0.46875
Pbr030888.1	Pbr030889.1	118	48	28	0.23728813559322035	0.5833333333333334
Pbr030924.1	Pbr030923.2	50	15	4	0.08	0.26666666666666666
Pbr030929.1	Pbr030928.1	77	55	4	0.05194805194805195	0.07272727272727272
Pbr031010.1	Pbr031009.1	25	17	0	0.0	0.0
Pbr031047.1	Pbr031048.1	67	21	1	0.014925373134328358	0.047619047619047616
Pbr031066.1	Pbr031067.1	202	229	147	0.7277227722772277	0.6419213973799127
Pbr031068.1	Pbr031069.1	27	61	3	0.1111111111111111	0.04918032786885246
Pbr031069.1	Pbr031070.1	61	63	2	0.03278688524590164	0.031746031746031744
Pbr031090.1	Pbr031091.1	12	44	1	0.08333333333333333	0.022727272727272728
Pbr031119.1	Pbr031118.1	40	52	5	0.125	0.09615384615384616
Pbr031159.1	Pbr031160.1	4	4	4	1.0	1.0
Pbr031184.1	Pbr031185.1	33	42	27	0.8181818181818182	0.6428571428571429
Pbr031187.1	Pbr031188.1	85	79	63	0.7411764705882353	0.7974683544303798
Pbr031219.1	Pbr031218.1	47	57	3	0.06382978723404255	0.05263157894736842
Pbr031220.1	Pbr031219.1	55	47	0	0.0	0.0
Pbr031280.1	Pbr031279.1	72	35	4	0.05555555555555555	0.11428571428571428
Pbr031300.1	Pbr031301.1	26	17	5	0.19230769230769232	0.29411764705882354
Pbr031319.1	Pbr031320.1	32	61	6	0.1875	0.09836065573770492
Pbr031369.1	Pbr031370.1	18	46	7	0.3888888888888889	0.15217391304347827
Pbr031392.1	Pbr031391.1	22	48	10	0.45454545454545453	0.20833333333333334
Pbr031413.1	Pbr031412.1	31	27	2	0.06451612903225806	0.07407407407407407
Pbr031467.1	Pbr031469.1	21	20	16	0.7619047619047619	0.8
Pbr031493.1	Pbr031494.1	632	367	5	0.007911392405063292	0.013623978201634877
Pbr031496.1	Pbr031497.1	44	79	0	0.0	0.0
Pbr031581.1	Pbr031582.1	37	32	0	0.0	0.0
Pbr031629.1	Pbr031630.1	40	36	33	0.825	0.9166666666666666
Pbr031652.1	Pbr031651.1	17	17	3	0.17647058823529413	0.17647058823529413
Pbr031669.1	Pbr031668.1	52	30	5	0.09615384615384616	0.16666666666666666
Pbr031670.1	Pbr031669.1	59	52	20	0.3389830508474576	0.38461538461538464
Pbr031693.1	Pbr031694.1	28	108	0	0.0	0.0
Pbr031695.1	Pbr031696.1	56	33	0	0.0	0.0
Pbr031736.1	Pbr031737.1	51	45	3	0.058823529411764705	0.06666666666666667
Pbr031757.1	Pbr031758.1	73	7	4	0.0547945205479452	0.5714285714285714
Pbr031762.1	Pbr031763.1	32	27	2	0.0625	0.07407407407407407
Pbr031775.1	Pbr031776.1	68	27	5	0.07352941176470588	0.18518518518518517
Pbr031803.1	Pbr031804.1	29	59	4	0.13793103448275862	0.06779661016949153
Pbr031838.1	Pbr031839.1	63	123	17	0.2698412698412698	0.13821138211382114
Pbr031845.1	Pbr031846.1	66	23	5	0.07575757575757576	0.21739130434782608
Pbr031846.1	Pbr031847.2	23	28	0	0.0	0.0
Pbr031926.1	Pbr031927.1	44	109	3	0.06818181818181818	0.027522935779816515
Pbr031927.1	Pbr031928.1	109	99	85	0.7798165137614679	0.8585858585858586
Pbr031928.1	Pbr031929.1	99	43	1	0.010101010101010102	0.023255813953488372
Pbr031948.1	Pbr031949.1	45	30	4	0.08888888888888889	0.13333333333333333
Pbr031950.1	Pbr031951.1	33	29	1	0.030303030303030304	0.034482758620689655
Pbr031960.1	Pbr031961.1	69	69	8	0.11594202898550725	0.11594202898550725
Pbr031975.1	Pbr031976.1	36	63	10	0.2777777777777778	0.15873015873015872
Pbr031989.1	Pbr031990.1	99	102	3	0.030303030303030304	0.029411764705882353
Pbr032012.1	Pbr032013.2	1089	451	1	0.0009182736455463728	0.0022172949002217295
Pbr032035.1	Pbr032036.1	48	67	1	0.020833333333333332	0.014925373134328358
Pbr032072.1	Pbr032073.1	43	37	25	0.5813953488372093	0.6756756756756757
Pbr032086.1	Pbr032087.1	61	5	0	0.0	0.0
Pbr032091.1	Pbr032092.1	37	92	32	0.8648648648648649	0.34782608695652173
Pbr032115.1	Pbr032116.1	38	40	23	0.6052631578947368	0.575
Pbr032142.1	Pbr032143.1	30	25	5	0.16666666666666666	0.2
Pbr032150.1	Pbr032151.1	34	27	20	0.5882352941176471	0.7407407407407407
Pbr032168.1	Pbr032169.1	64	138	14	0.21875	0.10144927536231885
Pbr032174.1	Pbr032175.1	13	52	5	0.38461538461538464	0.09615384615384616
Pbr032177.1	Pbr042847.1	170	24	7	0.041176470588235294	0.2916666666666667
Pbr032188.1	Pbr032189.1	21	24	0	0.0	0.0
Pbr032189.1	Pbr032190.1	24	42	2	0.08333333333333333	0.047619047619047616
Pbr032209.1	Pbr032210.1	98	39	10	0.10204081632653061	0.2564102564102564
Pbr032221.1	Pbr032222.1	108	602	26	0.24074074074074073	0.04318936877076412
Pbr032222.1	Pbr032223.1	602	368	215	0.35714285714285715	0.5842391304347826
Pbr032223.1	Pbr032224.1	368	321	13	0.035326086956521736	0.040498442367601244
Pbr032225.1	Pbr032226.1	386	216	24	0.06217616580310881	0.1111111111111111
Pbr032228.1	Pbr032229.2	78	528	2	0.02564102564102564	0.003787878787878788
Pbr032231.1	Pbr032232.1	306	437	27	0.08823529411764706	0.06178489702517163
Pbr032232.1	Pbr032233.1	437	1004	343	0.7848970251716247	0.34163346613545814
Pbr032233.1	Pbr032234.1	1004	44	2	0.00199203187250996	0.045454545454545456
Pbr032235.1	Pbr032236.1	286	276	8	0.027972027972027972	0.028985507246376812
Pbr032252.1	Pbr032253.1	43	67	0	0.0	0.0
Pbr032289.1	Pbr032290.1	43	44	1	0.023255813953488372	0.022727272727272728
Pbr032302.1	Pbr032303.1	124	221	92	0.7419354838709677	0.416289592760181
Pbr032320.1	Pbr032321.1	1	1	0	0.0	0.0
Pbr032321.1	Pbr032322.1	1	61	0	0.0	0.0
Pbr032338.2	Pbr032339.1	31	38	1	0.03225806451612903	0.02631578947368421
Pbr032340.1	Pbr032341.1	121	69	36	0.2975206611570248	0.5217391304347826
Pbr032355.1	Pbr032356.1	2	1	0	0.0	0.0
Pbr032356.1	Pbr032357.1	1	22	0	0.0	0.0
Pbr032362.1	Pbr032363.1	34	57	1	0.029411764705882353	0.017543859649122806
Pbr032371.1	Pbr032372.1	45	72	12	0.26666666666666666	0.16666666666666666
Pbr032372.1	Pbr032373.1	72	65	9	0.125	0.13846153846153847
Pbr032410.1	Pbr032411.1	43	16	0	0.0	0.0
Pbr032417.1	Pbr032418.2	33	23	14	0.42424242424242425	0.6086956521739131
Pbr032447.1	Pbr032448.1	39	36	29	0.7435897435897436	0.8055555555555556
Pbr032466.1	Pbr032467.1	33	35	27	0.8181818181818182	0.7714285714285715
Pbr032469.1	Pbr032470.1	25	56	0	0.0	0.0
Pbr032471.1	Pbr032472.1	62	59	42	0.6774193548387096	0.711864406779661
Pbr032480.1	Pbr032481.1	37	39	25	0.6756756756756757	0.6410256410256411
Pbr032519.1	Pbr032520.1	27	27	0	0.0	0.0
Pbr032534.1	Pbr032535.1	91	18	2	0.02197802197802198	0.1111111111111111
Pbr032542.1	Pbr032543.1	52	52	32	0.6153846153846154	0.6153846153846154
Pbr032543.1	Pbr032544.1	52	53	34	0.6538461538461539	0.6415094339622641
Pbr032544.1	Pbr032545.1	53	52	33	0.6226415094339622	0.6346153846153846
Pbr032554.1	Pbr032553.1	17	57	0	0.0	0.0
Pbr032572.1	Pbr032573.1	111	41	9	0.08108108108108109	0.21951219512195122
Pbr032581.1	Pbr032582.2	97	68	4	0.041237113402061855	0.058823529411764705
Pbr032592.1	Pbr032593.1	60	43	8	0.13333333333333333	0.18604651162790697
Pbr032602.1	Pbr032603.1	49	72	3	0.061224489795918366	0.041666666666666664
Pbr032611.1	Pbr032612.1	38	27	1	0.02631578947368421	0.037037037037037035
Pbr032690.1	Pbr032691.1	37	34	16	0.43243243243243246	0.47058823529411764
Pbr032773.1	Pbr032772.1	123	146	42	0.34146341463414637	0.2876712328767123
Pbr032774.1	Pbr032773.1	199	123	73	0.36683417085427134	0.5934959349593496
Pbr032776.1	Pbr032775.1	56	47	18	0.32142857142857145	0.3829787234042553
Pbr032777.1	Pbr032776.1	38	56	10	0.2631578947368421	0.17857142857142858
Pbr032788.1	Pbr032787.2	1437	1921	179	0.12456506610995129	0.09318063508589276
Pbr032820.1	Pbr032821.1	14	51	0	0.0	0.0
Pbr032823.1	Pbr032824.1	83	110	7	0.08433734939759036	0.06363636363636363
Pbr032879.1	Pbr032880.1	118	130	74	0.6271186440677966	0.5692307692307692
Pbr032921.1	Pbr032922.1	35	55	1	0.02857142857142857	0.01818181818181818
Pbr032948.3	Pbr032949.1	46	75	6	0.13043478260869565	0.08
Pbr032949.1	Pbr032950.1	75	85	62	0.8266666666666667	0.7294117647058823
Pbr032950.1	Pbr032951.1	85	32	1	0.011764705882352941	0.03125
Pbr032951.1	Pbr032952.1	32	25	3	0.09375	0.12
Pbr032967.1	Pbr032968.1	68	43	4	0.058823529411764705	0.09302325581395349
Pbr032982.1	Pbr032983.1	39	40	0	0.0	0.0
Pbr033007.1	Pbr033008.1	57	64	35	0.6140350877192983	0.546875
Pbr033014.1	Pbr033015.1	33	29	0	0.0	0.0
Pbr033050.1	Pbr033051.1	30	48	6	0.2	0.125
Pbr033089.1	Pbr033088.1	150	145	0	0.0	0.0
Pbr033189.1	Pbr033190.1	51	52	44	0.8627450980392157	0.8461538461538461
Pbr033199.1	Pbr033200.1	na	na	0	na	na
Pbr033222.1	Pbr033223.1	61	111	16	0.26229508196721313	0.14414414414414414
Pbr033223.1	Pbr033224.1	111	81	62	0.5585585585585585	0.7654320987654321
Pbr033241.1	Pbr033242.1	81	65	2	0.024691358024691357	0.03076923076923077
Pbr033247.1	Pbr033248.2	23	46	0	0.0	0.0
Pbr033273.1	Pbr033274.1	41	37	8	0.1951219512195122	0.21621621621621623
Pbr033278.1	Pbr033279.1	31	67	4	0.12903225806451613	0.05970149253731343
Pbr033280.1	Pbr033281.1	26	18	2	0.07692307692307693	0.1111111111111111
Pbr033282.1	Pbr033283.1	27	16	0	0.0	0.0
Pbr033286.1	Pbr033287.1	61	62	12	0.19672131147540983	0.1935483870967742
Pbr033287.1	Pbr033288.1	62	8	0	0.0	0.0
Pbr033311.1	Pbr033310.1	83	110	1	0.012048192771084338	0.00909090909090909
Pbr033317.1	Pbr033316.1	67	70	9	0.13432835820895522	0.12857142857142856
Pbr033327.1	Pbr033328.1	1089	197	11	0.010101010101010102	0.05583756345177665
Pbr033343.1	Pbr033344.1	42	48	0	0.0	0.0
Pbr033347.1	Pbr033348.1	52	30	3	0.057692307692307696	0.1
Pbr033350.1	Pbr033351.3	31	68	5	0.16129032258064516	0.07352941176470588
Pbr033376.1	Pbr033377.1	22	36	4	0.18181818181818182	0.1111111111111111
Pbr033400.1	Pbr033399.1	44	23	1	0.022727272727272728	0.043478260869565216
Pbr033414.1	Pbr033413.1	36	21	14	0.3888888888888889	0.6666666666666666
Pbr033427.1	Pbr033426.1	32	176	1	0.03125	0.005681818181818182
Pbr033478.1	Pbr033477.1	44	38	7	0.1590909090909091	0.18421052631578946
Pbr033496.1	Pbr033497.1	18	41	2	0.1111111111111111	0.04878048780487805
Pbr033501.1	Pbr033500.1	55	38	3	0.05454545454545454	0.07894736842105263
Pbr033518.1	Pbr033519.1	11	25	0	0.0	0.0
Pbr033521.1	Pbr033522.1	43	26	2	0.046511627906976744	0.07692307692307693
Pbr033544.1	Pbr033545.1	85	68	2	0.023529411764705882	0.029411764705882353
