Pbr000486.1	Pbr031232.1	23	103	4	0.17391304347826086	0.038834951456310676
Pbr000487.1	Pbr027283.2	32	73	9	0.28125	0.1232876712328767
Pbr000488.1	Pbr002204.1	27	32	2	0.07407407407407407	0.0625
Pbr000489.1	Pbr038219.1	78	118	37	0.47435897435897434	0.3135593220338983
Pbr000491.1	Pbr011427.1	125	559	5	0.04	0.008944543828264758
Pbr000492.1	Pbr015942.4	41	23	4	0.0975609756097561	0.17391304347826086
Pbr000493.1	Pbr038203.1	59	16	3	0.05084745762711865	0.1875
Pbr000494.1	Pbr020685.1	19	32	2	0.10526315789473684	0.0625
Pbr000495.1	Pbr013096.1	29	102	6	0.20689655172413793	0.058823529411764705
Pbr000497.1	Pbr028222.1	58	69	5	0.08620689655172414	0.07246376811594203
Pbr000498.1	Pbr019674.1	53	31	0	0.0	0.0
Pbr000499.1	Pbr025938.1	52	27	0	0.0	0.0
Pbr000501.1	Pbr019429.1	187	1616	35	0.18716577540106952	0.021658415841584157
Pbr000502.1	Pbr013046.1	84	61	3	0.03571428571428571	0.04918032786885246
Pbr000503.1	Pbr030279.1	66	92	25	0.3787878787878788	0.2717391304347826
Pbr000504.1	Pbr016121.1	44	98	28	0.6363636363636364	0.2857142857142857
Pbr000505.2	Pbr016121.1	71	98	4	0.056338028169014086	0.04081632653061224
Pbr000506.1	Pbr007352.1	31	79	1	0.03225806451612903	0.012658227848101266
Pbr000508.1	Pbr005166.1	69	175	23	0.3333333333333333	0.13142857142857142
Pbr000509.1	Pbr041765.1	35	56	0	0.0	0.0
Pbr000510.1	Pbr031937.1	54	74	0	0.0	0.0
Pbr000511.1	Pbr041765.1	115	56	0	0.0	0.0
Pbr000512.1	Pbr041765.1	95	56	1	0.010526315789473684	0.017857142857142856
Pbr000513.1	Pbr022810.2	78	93	8	0.10256410256410256	0.08602150537634409
Pbr000514.1	Pbr030048.1	134	55	5	0.03731343283582089	0.09090909090909091
Pbr000515.1	Pbr022816.1	36	28	1	0.027777777777777776	0.03571428571428571
Pbr000518.1	Pbr032894.2	71	61	47	0.6619718309859155	0.7704918032786885
Pbr000521.1	Pbr034556.1	24	139	5	0.20833333333333334	0.03597122302158273
Pbr000522.1	Pbr013080.1	43	37	8	0.18604651162790697	0.21621621621621623
Pbr000523.1	Pbr021356.1	984	706	85	0.08638211382113821	0.12039660056657224
Pbr000524.1	Pbr035263.1	31	93	1	0.03225806451612903	0.010752688172043012
Pbr000525.1	Pbr035264.1	45	58	3	0.06666666666666667	0.05172413793103448
Pbr000526.1	Pbr038520.3	19	54	1	0.05263157894736842	0.018518518518518517
Pbr000530.1	Pbr013857.1	81	46	5	0.06172839506172839	0.10869565217391304
Pbr000531.1	Pbr035270.1	69	183	22	0.3188405797101449	0.12021857923497267
Pbr000532.1	Pbr016094.1	9	21	0	0.0	0.0
Pbr000533.1	Pbr012818.1	45	29	5	0.1111111111111111	0.1724137931034483
Pbr000534.1	Pbr026629.1	42	38	0	0.0	0.0
Pbr000535.1	Pbr014617.1	35	67	3	0.08571428571428572	0.04477611940298507
Pbr000536.1	Pbr033475.1	63	152	2	0.031746031746031744	0.013157894736842105
Pbr000537.1	Pbr014618.1	106	752	7	0.0660377358490566	0.009308510638297872
Pbr000538.1	Pbr012846.1	151	524	12	0.07947019867549669	0.022900763358778626
Pbr000539.1	Pbr024193.1	214	538	7	0.03271028037383177	0.013011152416356878
Pbr000540.1	Pbr037387.1	37	18	2	0.05405405405405406	0.1111111111111111
Pbr000542.1	Pbr016086.1	82	82	46	0.5609756097560976	0.5609756097560976
Pbr000543.1	Pbr016086.1	59	82	10	0.1694915254237288	0.12195121951219512
Pbr000544.1	Pbr028714.1	93	67	11	0.11827956989247312	0.16417910447761194
Pbr000545.1	Pbr036708.1	33	23	0	0.0	0.0
Pbr000546.1	Pbr016081.1	41	39	0	0.0	0.0
Pbr000548.1	Pbr000550.1	25	54	1	0.04	0.018518518518518517
Pbr000549.1	Pbr016081.1	7	39	0	0.0	0.0
Pbr000550.1	Pbr016081.1	54	39	0	0.0	0.0
Pbr000551.1	Pbr005576.1	86	72	9	0.10465116279069768	0.125
Pbr000552.2	Pbr007851.1	55	43	11	0.2	0.2558139534883721
Pbr000553.1	Pbr041773.1	60	42	1	0.016666666666666666	0.023809523809523808
Pbr000554.1	Pbr006227.1	101	101	6	0.0594059405940594	0.0594059405940594
Pbr000555.1	Pbr002432.1	20	73	2	0.1	0.0273972602739726
Pbr000556.1	Pbr029686.2	1938	1249	67	0.03457172342621259	0.053642914331465175
Pbr000557.1	Pbr039504.1	27	58	7	0.25925925925925924	0.1206896551724138
Pbr000558.1	Pbr039504.1	40	58	3	0.075	0.05172413793103448
Pbr000559.1	Pbr000801.1	274	91	32	0.11678832116788321	0.3516483516483517
Pbr000561.1	Pbr040234.1	47	69	4	0.0851063829787234	0.057971014492753624
Pbr000562.1	Pbr010846.1	26	215	1	0.038461538461538464	0.004651162790697674
Pbr000563.1	Pbr031899.1	100	61	9	0.09	0.14754098360655737
Pbr000564.1	Pbr038872.1	46	49	0	0.0	0.0
Pbr000565.1	Pbr039515.1	24	28	2	0.08333333333333333	0.07142857142857142
Pbr000566.1	Pbr020462.1	23	26	0	0.0	0.0
Pbr000567.1	Pbr038833.1	39	29	0	0.0	0.0
Pbr000568.1	Pbr014458.1	38	140	4	0.10526315789473684	0.02857142857142857
Pbr000569.2	Pbr033126.1	36	43	0	0.0	0.0
Pbr000570.1	Pbr000572.1	25	31	0	0.0	0.0
Pbr000571.1	Pbr039519.1	26	96	1	0.038461538461538464	0.010416666666666666
Pbr000572.1	Pbr020446.1	31	39	1	0.03225806451612903	0.02564102564102564
Pbr000573.1	Pbr039522.1	51	24	10	0.19607843137254902	0.4166666666666667
Pbr000574.1	Pbr022347.2	39	33	7	0.1794871794871795	0.21212121212121213
Pbr000576.1	Pbr014750.1	38	174	0	0.0	0.0
Pbr000577.1	Pbr017884.1	18	4	0	0.0	0.0
Pbr000579.1	Pbr014922.1	30	23	0	0.0	0.0
Pbr000581.1	Pbr021332.1	51	52	5	0.09803921568627451	0.09615384615384616
Pbr000582.1	Pbr021331.1	22	47	16	0.7272727272727273	0.3404255319148936
Pbr000583.1	Pbr030831.1	69	90	19	0.2753623188405797	0.2111111111111111
Pbr000584.3	Pbr021330.1	53	40	4	0.07547169811320754	0.1
Pbr000585.1	Pbr041561.1	20	45	5	0.25	0.1111111111111111
Pbr000586.1	Pbr041562.1	185	1211	41	0.22162162162162163	0.033856317093311314
Pbr000587.1	Pbr003665.1	30	111	2	0.06666666666666667	0.018018018018018018
Pbr000588.1	Pbr010075.1	39	99	12	0.3076923076923077	0.12121212121212122
Pbr000589.1	Pbr027113.1	20	47	3	0.15	0.06382978723404255
Pbr000590.2	Pbr028279.1	26	31	1	0.038461538461538464	0.03225806451612903
Pbr000591.1	Pbr023698.1	42	53	1	0.023809523809523808	0.018867924528301886
Pbr000592.1	Pbr023698.1	50	53	2	0.04	0.03773584905660377
Pbr000594.1	Pbr037149.1	575	951	17	0.029565217391304348	0.017875920084121977
Pbr000595.2	Pbr037802.1	57	19	3	0.05263157894736842	0.15789473684210525
Pbr000596.1	Pbr023698.1	37	53	1	0.02702702702702703	0.018867924528301886
Pbr000597.1	Pbr025541.1	33	76	1	0.030303030303030304	0.013157894736842105
Pbr000598.1	Pbr013312.1	37	36	1	0.02702702702702703	0.027777777777777776
Pbr000599.1	Pbr023698.1	27	53	2	0.07407407407407407	0.03773584905660377
Pbr000600.1	Pbr033715.1	115	61	2	0.017391304347826087	0.03278688524590164
Pbr000601.7	Pbr023707.1	121	33	12	0.09917355371900827	0.36363636363636365
Pbr000603.1	Pbr010283.1	93	57	34	0.3655913978494624	0.5964912280701754
Pbr000604.1	Pbr025029.1	38	46	12	0.3157894736842105	0.2608695652173913
Pbr000605.1	Pbr025032.1	120	41	0	0.0	0.0
Pbr000606.1	Pbr019091.1	134	31	0	0.0	0.0
Pbr000613.1	Pbr019085.1	107	37	13	0.12149532710280374	0.35135135135135137
Pbr000615.1	Pbr012054.1	201	126	6	0.029850746268656716	0.047619047619047616
Pbr000617.1	Pbr034741.1	31	34	0	0.0	0.0
Pbr000618.1	Pbr014924.1	83	49	6	0.07228915662650602	0.12244897959183673
Pbr000619.1	Pbr020908.1	33	42	6	0.18181818181818182	0.14285714285714285
Pbr000621.2	Pbr023803.1	254	42	5	0.01968503937007874	0.11904761904761904
Pbr000622.1	Pbr023800.1	1293	520	35	0.027068832173240527	0.0673076923076923
Pbr000625.1	Pbr000650.1	90	60	23	0.25555555555555554	0.38333333333333336
Pbr000627.2	Pbr033389.1	57	106	44	0.7719298245614035	0.41509433962264153
Pbr000628.1	Pbr004521.1	38	83	1	0.02631578947368421	0.012048192771084338
Pbr000630.1	Pbr000666.1	32	62	0	0.0	0.0
Pbr000631.1	Pbr003280.1	47	38	1	0.02127659574468085	0.02631578947368421
Pbr000632.1	Pbr023199.1	73	50	1	0.0136986301369863	0.02
Pbr000633.1	Pbr000640.1	83	53	2	0.024096385542168676	0.03773584905660377
Pbr000634.1	Pbr004521.1	45	83	3	0.06666666666666667	0.03614457831325301
Pbr000635.1	Pbr004521.1	78	83	1	0.01282051282051282	0.012048192771084338
Pbr000636.1	Pbr023199.1	56	50	0	0.0	0.0
Pbr000637.1	Pbr000633.1	37	83	1	0.02702702702702703	0.012048192771084338
Pbr000638.1	Pbr013409.1	57	14	3	0.05263157894736842	0.21428571428571427
Pbr000639.1	Pbr020649.1	33	31	2	0.06060606060606061	0.06451612903225806
Pbr000640.1	Pbr004554.1	53	80	0	0.0	0.0
Pbr000643.1	Pbr019222.1	70	123	11	0.15714285714285714	0.08943089430894309
Pbr000644.1	Pbr004538.1	61	95	1	0.01639344262295082	0.010526315789473684
Pbr000645.1	Pbr005948.1	18	23	4	0.2222222222222222	0.17391304347826086
Pbr000646.1	Pbr033210.1	645	440	16	0.024806201550387597	0.03636363636363636
Pbr000648.1	Pbr012157.1	37	45	5	0.13513513513513514	0.1111111111111111
Pbr000649.1	Pbr041903.2	136	79	3	0.022058823529411766	0.0379746835443038
Pbr000650.1	Pbr016195.1	60	64	20	0.3333333333333333	0.3125
Pbr000652.1	Pbr004526.1	40	32	1	0.025	0.03125
Pbr000653.1	Pbr004581.1	45	20	0	0.0	0.0
Pbr000654.1	Pbr004581.1	77	20	0	0.0	0.0
Pbr000656.1	Pbr004523.2	26	29	0	0.0	0.0
Pbr000658.1	Pbr006775.1	33	32	0	0.0	0.0
Pbr000659.1	Pbr004588.1	46	24	0	0.0	0.0
Pbr000660.1	Pbr023780.2	38	92	1	0.02631578947368421	0.010869565217391304
Pbr000661.1	Pbr003279.1	82	79	1	0.012195121951219513	0.012658227848101266
Pbr000662.1	Pbr000666.1	78	62	1	0.01282051282051282	0.016129032258064516
Pbr000663.1	Pbr004090.1	85	19	2	0.023529411764705882	0.10526315789473684
Pbr000664.1	Pbr002671.1	30	201	0	0.0	0.0
Pbr000665.1	Pbr003279.1	45	79	1	0.022222222222222223	0.012658227848101266
Pbr000666.1	Pbr004090.1	62	19	0	0.0	0.0
Pbr000667.1	Pbr025842.1	19	26	0	0.0	0.0
Pbr000668.1	Pbr003274.1	90	23	0	0.0	0.0
Pbr000669.1	Pbr003288.1	54	21	5	0.09259259259259259	0.23809523809523808
Pbr000670.1	Pbr003291.1	1604	861	25	0.015586034912718205	0.029036004645760744
Pbr000672.1	Pbr019243.1	34	20	0	0.0	0.0
Pbr000673.1	Pbr004095.1	30	173	2	0.06666666666666667	0.011560693641618497
Pbr000674.1	Pbr020918.1	70	33	2	0.02857142857142857	0.06060606060606061
Pbr000675.3	Pbr000681.1	40	16	2	0.05	0.125
Pbr000676.1	Pbr000679.1	23	20	4	0.17391304347826086	0.2
Pbr000677.1	Pbr023931.1	68	58	7	0.10294117647058823	0.1206896551724138
Pbr000678.1	Pbr000681.1	41	16	2	0.04878048780487805	0.125
Pbr000680.1	Pbr003299.1	12	36	0	0.0	0.0
Pbr000681.1	Pbr001612.1	16	24	0	0.0	0.0
Pbr000682.1	Pbr019246.1	89	242	18	0.20224719101123595	0.0743801652892562
Pbr000683.1	Pbr002392.1	57	50	4	0.07017543859649122	0.08
Pbr000686.1	Pbr000691.1	99	67	6	0.06060606060606061	0.08955223880597014
Pbr000687.1	Pbr003309.1	95	39	7	0.07368421052631578	0.1794871794871795
Pbr000688.1	Pbr035730.1	45	29	1	0.022222222222222223	0.034482758620689655
Pbr000689.1	Pbr035815.1	108	18	1	0.009259259259259259	0.05555555555555555
Pbr000691.1	Pbr035815.1	67	18	2	0.029850746268656716	0.1111111111111111
Pbr000692.1	Pbr022692.2	29	44	1	0.034482758620689655	0.022727272727272728
Pbr000693.1	Pbr003311.1	64	58	17	0.265625	0.29310344827586204
Pbr000695.1	Pbr001742.1	31	60	2	0.06451612903225806	0.03333333333333333
Pbr000696.1	Pbr004647.1	87	45	4	0.04597701149425287	0.08888888888888889
Pbr000697.2	Pbr009942.1	22	42	4	0.18181818181818182	0.09523809523809523
Pbr000698.1	Pbr003313.1	142	54	11	0.07746478873239436	0.2037037037037037
Pbr000701.1	Pbr026453.1	65	44	0	0.0	0.0
Pbr000702.1	Pbr008774.1	44	44	9	0.20454545454545456	0.20454545454545456
Pbr000704.1	Pbr000707.1	55	104	4	0.07272727272727272	0.038461538461538464
Pbr000707.1	Pbr003320.1	104	82	6	0.057692307692307696	0.07317073170731707
Pbr000708.2	Pbr003336.1	219	119	64	0.2922374429223744	0.5378151260504201
Pbr000711.1	Pbr003338.1	54	46	12	0.2222222222222222	0.2608695652173913
Pbr000712.1	Pbr003340.1	60	77	1	0.016666666666666666	0.012987012987012988
Pbr000713.1	Pbr003341.1	128	71	1	0.0078125	0.014084507042253521
Pbr000714.1	Pbr034627.1	172	61	4	0.023255813953488372	0.06557377049180328
Pbr000715.1	Pbr003342.1	96	48	10	0.10416666666666667	0.20833333333333334
Pbr000716.1	Pbr012705.1	61	153	5	0.08196721311475409	0.032679738562091505
Pbr000717.1	Pbr012705.1	66	153	37	0.5606060606060606	0.24183006535947713
Pbr000718.1	Pbr007322.1	59	38	13	0.22033898305084745	0.34210526315789475
Pbr000719.1	Pbr007322.1	33	38	2	0.06060606060606061	0.05263157894736842
Pbr000720.1	Pbr019092.1	22	30	0	0.0	0.0
Pbr000721.1	Pbr026330.1	51	53	1	0.0196078431372549	0.018867924528301886
Pbr000723.1	Pbr020274.1	40	60	0	0.0	0.0
Pbr000724.1	Pbr003346.1	28	20	2	0.07142857142857142	0.1
Pbr000725.1	Pbr003347.1	46	23	2	0.043478260869565216	0.08695652173913043
Pbr000727.1	Pbr010607.1	33	38	5	0.15151515151515152	0.13157894736842105
Pbr000728.1	Pbr026222.1	39	54	11	0.28205128205128205	0.2037037037037037
Pbr000729.1	Pbr026221.1	28	44	4	0.14285714285714285	0.09090909090909091
Pbr000730.1	Pbr029618.1	44	37	0	0.0	0.0
Pbr000731.1	Pbr003352.1	40	88	0	0.0	0.0
Pbr000732.1	Pbr003354.1	66	54	21	0.3181818181818182	0.3888888888888889
Pbr000733.1	Pbr003356.1	38	52	20	0.5263157894736842	0.38461538461538464
Pbr000734.1	Pbr026212.1	44	34	6	0.13636363636363635	0.17647058823529413
Pbr000735.1	Pbr039687.1	15	53	0	0.0	0.0
Pbr000736.1	Pbr007148.1	53	43	6	0.11320754716981132	0.13953488372093023
Pbr000737.1	Pbr025031.1	40	48	5	0.125	0.10416666666666667
Pbr000738.2	Pbr007148.1	138	43	8	0.057971014492753624	0.18604651162790697
Pbr000739.1	Pbr000675.3	8	40	0	0.0	0.0
Pbr000740.1	Pbr028474.1	28	37	0	0.0	0.0
Pbr000741.1	Pbr012101.1	26	60	4	0.15384615384615385	0.06666666666666667
Pbr000742.1	Pbr032380.1	57	59	4	0.07017543859649122	0.06779661016949153
Pbr000744.1	Pbr015281.1	58	52	1	0.017241379310344827	0.019230769230769232
Pbr000745.1	Pbr003364.1	21	22	0	0.0	0.0
Pbr000746.1	Pbr040255.1	16	51	0	0.0	0.0
Pbr000747.1	Pbr025025.1	50	28	3	0.06	0.10714285714285714
Pbr000749.2	Pbr024492.1	1326	234	6	0.004524886877828055	0.02564102564102564
Pbr000750.1	Pbr039648.1	16	112	1	0.0625	0.008928571428571428
Pbr000751.2	Pbr026519.1	39	28	0	0.0	0.0
Pbr000752.1	Pbr003375.1	46	28	15	0.32608695652173914	0.5357142857142857
Pbr000753.1	Pbr007699.1	2366	45	5	0.002113271344040575	0.1111111111111111
Pbr000754.1	Pbr016911.1	24	24	4	0.16666666666666666	0.16666666666666666
Pbr000755.1	Pbr030162.1	37	27	9	0.24324324324324326	0.3333333333333333
Pbr000756.1	Pbr014640.1	88	56	4	0.045454545454545456	0.07142857142857142
Pbr000759.1	Pbr024923.1	53	12	4	0.07547169811320754	0.3333333333333333
Pbr000760.1	Pbr007698.1	26	69	9	0.34615384615384615	0.13043478260869565
Pbr000762.1	Pbr003041.1	50	276	13	0.26	0.04710144927536232
Pbr000764.1	Pbr035249.1	105	45	1	0.009523809523809525	0.022222222222222223
Pbr000767.1	Pbr016039.1	87	59	15	0.1724137931034483	0.2542372881355932
Pbr000768.2	Pbr030040.1	24	46	0	0.0	0.0
Pbr000770.1	Pbr028507.1	272	37	10	0.03676470588235294	0.2702702702702703
Pbr000771.1	Pbr030179.1	24	22	8	0.3333333333333333	0.36363636363636365
Pbr000772.1	Pbr030180.1	31	44	5	0.16129032258064516	0.11363636363636363
Pbr000773.1	Pbr026951.2	68	110	9	0.1323529411764706	0.08181818181818182
Pbr000776.1	Pbr041165.1	43	57	2	0.046511627906976744	0.03508771929824561
Pbr000777.1	Pbr011677.1	67	33	0	0.0	0.0
Pbr000778.1	Pbr018938.1	57	94	4	0.07017543859649122	0.0425531914893617
Pbr000781.1	Pbr004412.1	32	48	2	0.0625	0.041666666666666664
Pbr000782.1	Pbr030200.1	548	323	30	0.05474452554744526	0.09287925696594428
Pbr000783.1	Pbr030196.1	87	115	46	0.5287356321839081	0.4
Pbr000784.1	Pbr030196.1	119	115	96	0.8067226890756303	0.8347826086956521
Pbr000785.1	Pbr030195.1	63	64	28	0.4444444444444444	0.4375
Pbr000788.1	Pbr030091.1	17	38	1	0.058823529411764705	0.02631578947368421
Pbr000789.1	Pbr007711.1	47	37	15	0.3191489361702128	0.40540540540540543
Pbr000790.1	Pbr036937.1	28	32	1	0.03571428571428571	0.03125
Pbr000791.1	Pbr009807.1	103	23	6	0.05825242718446602	0.2608695652173913
Pbr000793.1	Pbr028527.1	52	49	2	0.038461538461538464	0.04081632653061224
Pbr000795.1	Pbr010184.2	33	32	0	0.0	0.0
Pbr000796.1	Pbr040450.1	38	37	4	0.10526315789473684	0.10810810810810811
Pbr000797.3	Pbr040638.1	43	30	4	0.09302325581395349	0.13333333333333333
Pbr000798.1	Pbr026594.1	71	54	16	0.22535211267605634	0.2962962962962963
Pbr000800.1	Pbr004231.1	19	53	1	0.05263157894736842	0.018867924528301886
Pbr000801.1	Pbr004232.1	91	135	28	0.3076923076923077	0.2074074074074074
Pbr000804.1	Pbr000828.1	334	2821	25	0.0748502994011976	0.008862105636299186
Pbr000805.1	Pbr001679.1	26	12	0	0.0	0.0
Pbr000807.1	Pbr004434.1	25	26	0	0.0	0.0
Pbr000808.1	Pbr000823.1	38	15	1	0.02631578947368421	0.06666666666666667
Pbr000809.1	Pbr000823.1	113	15	2	0.017699115044247787	0.13333333333333333
Pbr000811.1	Pbr000824.1	90	88	15	0.16666666666666666	0.17045454545454544
Pbr000812.1	Pbr000823.1	41	15	2	0.04878048780487805	0.13333333333333333
Pbr000813.2	Pbr032748.1	57	30	1	0.017543859649122806	0.03333333333333333
Pbr000814.1	Pbr000822.1	30	34	8	0.26666666666666666	0.23529411764705882
Pbr000815.1	Pbr000822.1	56	34	2	0.03571428571428571	0.058823529411764705
Pbr000816.1	Pbr000808.1	24	38	2	0.08333333333333333	0.05263157894736842
Pbr000817.1	Pbr000812.1	24	41	6	0.25	0.14634146341463414
Pbr000818.1	Pbr000822.1	55	34	2	0.03636363636363636	0.058823529411764705
Pbr000819.1	Pbr002760.1	15	26	0	0.0	0.0
Pbr000820.1	Pbr000812.1	28	41	13	0.4642857142857143	0.3170731707317073
Pbr000821.1	Pbr000823.1	104	15	1	0.009615384615384616	0.06666666666666667
Pbr000822.1	Pbr000824.1	34	88	2	0.058823529411764705	0.022727272727272728
Pbr000825.1	Pbr026591.4	44	38	0	0.0	0.0
Pbr000826.1	Pbr014737.1	58	38	1	0.017241379310344827	0.02631578947368421
Pbr000827.1	Pbr020901.1	20	22	1	0.05	0.045454545454545456
Pbr000828.1	Pbr029686.2	2821	1249	71	0.025168380007089684	0.05684547638110488
Pbr000830.2	Pbr026590.1	59	40	8	0.13559322033898305	0.2
Pbr000831.1	Pbr006461.1	38	27	2	0.05263157894736842	0.07407407407407407
Pbr000832.3	Pbr029262.1	39	28	10	0.2564102564102564	0.35714285714285715
Pbr000833.1	Pbr024112.1	76	61	7	0.09210526315789473	0.11475409836065574
Pbr000834.1	Pbr002263.1	18	20	3	0.16666666666666666	0.15
Pbr000835.1	Pbr031431.1	33	18	3	0.09090909090909091	0.16666666666666666
Pbr000836.1	Pbr004245.1	72	56	9	0.125	0.16071428571428573
Pbr000837.1	Pbr016512.1	28	39	1	0.03571428571428571	0.02564102564102564
Pbr000839.2	Pbr018376.1	53	70	14	0.2641509433962264	0.2
Pbr000840.1	Pbr016512.1	37	39	1	0.02702702702702703	0.02564102564102564
Pbr000841.1	Pbr007314.2	48	81	5	0.10416666666666667	0.06172839506172839
Pbr000842.1	Pbr010905.1	87	158	18	0.20689655172413793	0.11392405063291139
Pbr000843.1	Pbr025965.1	47	73	8	0.1702127659574468	0.1095890410958904
Pbr000847.2	Pbr004251.1	77	48	28	0.36363636363636365	0.5833333333333334
Pbr000848.1	Pbr004252.1	80	81	45	0.5625	0.5555555555555556
Pbr000849.1	Pbr004253.1	101	49	7	0.06930693069306931	0.14285714285714285
Pbr000850.1	Pbr000176.1	51	73	1	0.0196078431372549	0.0136986301369863
Pbr000852.1	Pbr030945.1	24	30	4	0.16666666666666666	0.13333333333333333
Pbr000853.1	Pbr042554.1	1700	357	24	0.01411764705882353	0.06722689075630252
Pbr000854.1	Pbr004258.1	52	40	17	0.3269230769230769	0.425
Pbr000855.1	Pbr007686.1	862	11	4	0.004640371229698376	0.36363636363636365
Pbr000857.1	Pbr031012.1	82	196	10	0.12195121951219512	0.05102040816326531
Pbr000858.1	Pbr036880.1	46	13	2	0.043478260869565216	0.15384615384615385
Pbr000859.1	Pbr023323.3	71	48	1	0.014084507042253521	0.020833333333333332
Pbr000860.1	Pbr037392.1	19	31	4	0.21052631578947367	0.12903225806451613
Pbr000862.1	Pbr039306.1	87	41	5	0.05747126436781609	0.12195121951219512
Pbr000863.1	Pbr021243.1	70	5	5	0.07142857142857142	1.0
Pbr000864.1	Pbr042166.1	67	73	7	0.1044776119402985	0.0958904109589041
Pbr000865.1	Pbr039820.1	40	48	0	0.0	0.0
Pbr000866.1	Pbr005294.1	36	9	2	0.05555555555555555	0.2222222222222222
Pbr000867.1	Pbr004164.1	42	70	32	0.7619047619047619	0.45714285714285713
Pbr000868.1	Pbr016398.1	66	41	17	0.25757575757575757	0.4146341463414634
Pbr000869.1	Pbr016398.1	29	41	13	0.4482758620689655	0.3170731707317073
Pbr000873.1	Pbr031064.1	19	91	2	0.10526315789473684	0.02197802197802198
Pbr000874.1	Pbr027596.1	589	1049	6	0.010186757215619695	0.005719733079122974
Pbr000875.1	Pbr012063.1	54	47	10	0.18518518518518517	0.2127659574468085
Pbr000876.1	Pbr020726.1	1109	1775	186	0.16771866546438233	0.1047887323943662
Pbr000877.1	Pbr040386.1	32	43	2	0.0625	0.046511627906976744
Pbr000878.2	Pbr009194.1	37	41	1	0.02702702702702703	0.024390243902439025
Pbr000879.2	Pbr027732.1	56	67	9	0.16071428571428573	0.13432835820895522
Pbr000880.1	Pbr020105.1	67	27	1	0.014925373134328358	0.037037037037037035
Pbr000881.1	Pbr016060.1	41	96	10	0.24390243902439024	0.10416666666666667
Pbr000882.1	Pbr039314.1	27	49	1	0.037037037037037035	0.02040816326530612
Pbr000883.1	Pbr023467.1	228	45	8	0.03508771929824561	0.17777777777777778
Pbr000884.1	Pbr039305.1	45	77	6	0.13333333333333333	0.07792207792207792
Pbr000885.1	Pbr004286.1	21	29	0	0.0	0.0
Pbr000887.1	Pbr013454.1	39	34	0	0.0	0.0
Pbr000888.2	Pbr004288.1	32	33	5	0.15625	0.15151515151515152
Pbr000889.1	Pbr037592.1	52	62	33	0.6346153846153846	0.532258064516129
Pbr000890.1	Pbr037591.1	14	35	1	0.07142857142857142	0.02857142857142857
Pbr000891.1	Pbr037591.1	22	35	2	0.09090909090909091	0.05714285714285714
Pbr000892.1	Pbr004288.1	31	33	5	0.16129032258064516	0.15151515151515152
Pbr000893.1	Pbr004288.1	45	33	3	0.06666666666666667	0.09090909090909091
Pbr000894.1	Pbr011893.1	7	16	6	0.8571428571428571	0.375
Pbr000895.1	Pbr029462.1	46	36	4	0.08695652173913043	0.1111111111111111
Pbr000896.1	Pbr006961.1	37	35	9	0.24324324324324326	0.2571428571428571
Pbr000902.1	Pbr007518.1	34	68	6	0.17647058823529413	0.08823529411764706
Pbr000903.1	Pbr007518.1	49	68	5	0.10204081632653061	0.07352941176470588
Pbr000904.1	Pbr006961.1	32	35	8	0.25	0.22857142857142856
Pbr000905.1	Pbr029462.1	41	36	4	0.0975609756097561	0.1111111111111111
Pbr000906.1	Pbr011893.1	7	16	6	0.8571428571428571	0.375
Pbr000907.1	Pbr032864.2	52	82	6	0.11538461538461539	0.07317073170731707
Pbr000908.1	Pbr030566.1	36	46	2	0.05555555555555555	0.043478260869565216
Pbr000909.1	Pbr014024.1	63	28	0	0.0	0.0
Pbr000910.2	Pbr000353.1	35	41	2	0.05714285714285714	0.04878048780487805
Pbr000911.1	Pbr042273.1	50	45	14	0.28	0.3111111111111111
Pbr000912.1	Pbr013578.1	30	111	5	0.16666666666666666	0.04504504504504504
Pbr000913.1	Pbr021651.1	87	171	19	0.21839080459770116	0.1111111111111111
Pbr000914.1	Pbr019722.1	88	88	3	0.03409090909090909	0.03409090909090909
Pbr000915.1	Pbr002804.1	107	63	5	0.04672897196261682	0.07936507936507936
Pbr000916.1	Pbr034285.1	41	153	4	0.0975609756097561	0.026143790849673203
Pbr000917.3	Pbr033451.1	79	118	9	0.11392405063291139	0.07627118644067797
Pbr000918.1	Pbr014250.1	115	1005	9	0.0782608695652174	0.008955223880597015
Pbr000919.1	Pbr014250.1	122	1005	1	0.00819672131147541	0.0009950248756218905
Pbr000920.1	Pbr025732.1	69	137	51	0.7391304347826086	0.3722627737226277
Pbr000921.1	Pbr004896.1	36	127	1	0.027777777777777776	0.007874015748031496
Pbr000922.1	Pbr017718.1	31	59	0	0.0	0.0
Pbr000923.1	Pbr014065.1	38	56	6	0.15789473684210525	0.10714285714285714
