Pbr033829.1	Pbr033866.1	209	517	7	0.03349282296650718	0.013539651837524178
Pbr033830.1	Pbr033865.1	82	33	15	0.18292682926829268	0.45454545454545453
Pbr033831.1	Pbr033864.1	162	159	139	0.8580246913580247	0.8742138364779874
Pbr033832.1	Pbr033863.1	317	648	38	0.11987381703470032	0.05864197530864197
Pbr033833.1	Pbr033862.1	49	79	8	0.16326530612244897	0.10126582278481013
Pbr033834.1	Pbr033861.1	27	24	15	0.5555555555555556	0.625
Pbr033835.1	Pbr033860.1	71	120	50	0.704225352112676	0.4166666666666667
Pbr033836.1	Pbr033859.1	462	50	45	0.09740259740259741	0.9
Pbr033837.1	Pbr033858.1	50	50	42	0.84	0.84
Pbr033838.1	Pbr033857.1	34	32	27	0.7941176470588235	0.84375
Pbr033839.1	Pbr033856.1	616	693	604	0.9805194805194806	0.8715728715728716
Pbr033840.1	Pbr033855.1	73	61	50	0.684931506849315	0.819672131147541
Pbr033842.1	Pbr033854.1	37	44	30	0.8108108108108109	0.6818181818181818
Pbr033843.1	Pbr033853.1	140	143	135	0.9642857142857143	0.9440559440559441
Pbr033844.1	Pbr033852.1	42	41	35	0.8333333333333334	0.8536585365853658
Pbr033846.1	Pbr033850.1	na	1	0	na	0.0
Pbr033847.1	Pbr033849.1	214	54	13	0.06074766355140187	0.24074074074074073
Pbr027774.1	Pbr041531.1	426	177	38	0.0892018779342723	0.21468926553672316
Pbr027772.1	Pbr041534.1	22	67	3	0.13636363636363635	0.04477611940298507
Pbr027771.1	Pbr041535.1	22	11	2	0.09090909090909091	0.18181818181818182
Pbr027769.1	Pbr041537.1	441	666	244	0.5532879818594104	0.3663663663663664
Pbr027768.1	Pbr041538.1	356	423	143	0.40168539325842695	0.3380614657210402
Pbr027767.1	Pbr041539.1	51	258	12	0.23529411764705882	0.046511627906976744
Pbr027766.1	Pbr041540.1	151	81	10	0.06622516556291391	0.12345679012345678
Pbr027764.1	Pbr041541.1	39	394	11	0.28205128205128205	0.027918781725888325
Pbr027763.1	Pbr041542.1	245	524	47	0.19183673469387755	0.08969465648854962
Pbr027762.1	Pbr041543.1	288	97	4	0.013888888888888888	0.041237113402061855
Pbr001010.1	Pbr001030.1	609	142	12	0.019704433497536946	0.08450704225352113
Pbr001011.1	Pbr001029.1	796	20	2	0.002512562814070352	0.1
Pbr001013.1	Pbr001028.1	66	34	8	0.12121212121212122	0.23529411764705882
Pbr001014.1	Pbr001027.1	71	41	11	0.15492957746478872	0.2682926829268293
Pbr001015.1	Pbr001026.1	57	270	45	0.7894736842105263	0.16666666666666666
Pbr001016.1	Pbr001025.1	529	533	515	0.9735349716446124	0.9662288930581614
Pbr001017.1	Pbr001024.1	43	53	35	0.813953488372093	0.660377358490566
Pbr001018.1	Pbr001023.1	105	301	93	0.8857142857142857	0.3089700996677741
Pbr001019.1	Pbr001022.1	32	36	26	0.8125	0.7222222222222222
Pbr004929.1	Pbr000606.1	72	134	0	0.0	0.0
Pbr004940.1	Pbr000613.1	121	519	4	0.03305785123966942	0.007707129094412331
Pbr004945.1	Pbr000621.2	236	1868	19	0.08050847457627118	0.010171306209850108
Pbr004947.1	Pbr000622.1	647	1293	30	0.04636785162287481	0.02320185614849188
Pbr004973.1	Pbr000640.1	765	576	20	0.026143790849673203	0.034722222222222224
Pbr004974.1	Pbr000660.1	23	57	0	0.0	0.0
Pbr004983.2	Pbr000683.1	49	59	4	0.08163265306122448	0.06779661016949153
Pbr004987.1	Pbr000698.1	73	1272	14	0.1917808219178082	0.0110062893081761
Pbr012808.1	Pbr033043.1	878	603	545	0.6207289293849658	0.9038142620232172
Pbr012812.1	Pbr033044.1	33	44	1	0.030303030303030304	0.022727272727272728
Pbr012814.1	Pbr033046.1	102	26	0	0.0	0.0
Pbr012817.1	Pbr033047.1	30	624	2	0.06666666666666667	0.003205128205128205
Pbr012818.1	Pbr033048.1	31	390	8	0.25806451612903225	0.020512820512820513
Pbr012819.1	Pbr033049.1	109	52	7	0.06422018348623854	0.1346153846153846
Pbr042704.1	Pbr033056.1	312	55	0	0.0	0.0
Pbr042705.1	Pbr033059.1	27	187	1	0.037037037037037035	0.0053475935828877
Pbr042706.1	Pbr033060.1	322	232	5	0.015527950310559006	0.021551724137931036
Pbr012821.1	Pbr033061.1	228	1104	171	0.75	0.15489130434782608
Pbr026399.1	Pbr035623.1	58	105	1	0.017241379310344827	0.009523809523809525
Pbr033525.1	Pbr025571.1	31	57	4	0.12903225806451613	0.07017543859649122
Pbr033528.1	Pbr025570.1	63	64	14	0.2222222222222222	0.21875
Pbr033529.1	Pbr025569.1	268	13	1	0.0037313432835820895	0.07692307692307693
Pbr033530.1	Pbr025559.1	81	26	0	0.0	0.0
Pbr033531.2	Pbr025557.1	36	15	4	0.1111111111111111	0.26666666666666666
Pbr042862.1	Pbr025556.1	30	79	3	0.1	0.0379746835443038
Pbr011753.1	Pbr015081.1	25	260	0	0.0	0.0
Pbr011749.1	Pbr015085.1	177	39	1	0.005649717514124294	0.02564102564102564
Pbr011748.1	Pbr015088.1	44	1392	1	0.022727272727272728	0.0007183908045977011
Pbr011747.1	Pbr015092.1	116	360	46	0.39655172413793105	0.12777777777777777
Pbr011740.1	Pbr015095.1	24	311	0	0.0	0.0
Pbr011736.1	Pbr015103.1	212	150	4	0.018867924528301886	0.02666666666666667
Pbr011734.1	Pbr015112.1	980	359	17	0.017346938775510204	0.04735376044568245
Pbr015655.1	Pbr041651.1	234	696	203	0.8675213675213675	0.2916666666666667
Pbr015659.1	Pbr041652.1	1993	1709	1482	0.7436026091319619	0.8671737858396723
Pbr015661.1	Pbr041654.1	77	64	17	0.22077922077922077	0.265625
Pbr015665.1	Pbr041655.1	872	601	250	0.286697247706422	0.415973377703827
Pbr015668.1	Pbr041659.1	168	588	1	0.005952380952380952	0.0017006802721088435
Pbr015673.1	Pbr041661.1	560	308	8	0.014285714285714285	0.025974025974025976
Pbr015674.1	Pbr041662.1	776	120	31	0.03994845360824742	0.25833333333333336
Pbr015675.1	Pbr041663.1	510	258	29	0.056862745098039215	0.1124031007751938
Pbr015676.1	Pbr041664.1	67	29	0	0.0	0.0
Pbr015677.1	Pbr041665.1	639	100	14	0.02190923317683881	0.14
Pbr015680.1	Pbr041668.1	41	22	0	0.0	0.0
Pbr015681.1	Pbr041669.1	35	52	1	0.02857142857142857	0.019230769230769232
Pbr015682.1	Pbr041670.1	70	34	10	0.14285714285714285	0.29411764705882354
Pbr015683.1	Pbr041671.1	597	27	3	0.005025125628140704	0.1111111111111111
Pbr015684.2	Pbr041672.1	48	537	6	0.125	0.0111731843575419
Pbr015685.1	Pbr041673.1	484	348	1	0.002066115702479339	0.0028735632183908046
Pbr015687.1	Pbr041674.1	732	25	4	0.00546448087431694	0.16
Pbr015688.1	Pbr041675.1	620	218	28	0.04516129032258064	0.12844036697247707
Pbr015689.1	Pbr041676.1	531	26	3	0.005649717514124294	0.11538461538461539
Pbr015690.1	Pbr041682.1	37	26	1	0.02702702702702703	0.038461538461538464
Pbr016703.1	Pbr040740.1	85	118	3	0.03529411764705882	0.025423728813559324
Pbr016710.1	Pbr040743.1	123	218	1	0.008130081300813009	0.0045871559633027525
Pbr016711.1	Pbr040744.1	42	36	1	0.023809523809523808	0.027777777777777776
Pbr016712.1	Pbr040745.1	310	87	12	0.03870967741935484	0.13793103448275862
Pbr016713.1	Pbr040746.1	49	112	9	0.1836734693877551	0.08035714285714286
Pbr016716.1	Pbr040749.1	225	141	28	0.12444444444444444	0.19858156028368795
Pbr016717.1	Pbr040756.1	810	73	2	0.0024691358024691358	0.0273972602739726
Pbr016718.1	Pbr040757.1	337	10	3	0.008902077151335312	0.3
Pbr016723.1	Pbr040759.1	1041	1092	73	0.07012487992315082	0.06684981684981685
Pbr016725.1	Pbr040760.1	831	81	32	0.03850782190132371	0.3950617283950617
Pbr016726.1	Pbr040762.1	9	37	2	0.2222222222222222	0.05405405405405406
Pbr016727.1	Pbr040763.1	464	91	20	0.04310344827586207	0.21978021978021978
Pbr016728.1	Pbr040766.1	11	62	0	0.0	0.0
Pbr016729.1	Pbr040767.1	30	36	1	0.03333333333333333	0.027777777777777776
Pbr023002.1	Pbr041742.1	245	122	3	0.012244897959183673	0.02459016393442623
Pbr022997.1	Pbr041744.1	283	293	75	0.26501766784452296	0.25597269624573377
Pbr022994.1	Pbr041747.1	79	58	0	0.0	0.0
Pbr022993.1	Pbr041748.1	38	26	1	0.02631578947368421	0.038461538461538464
Pbr022992.2	Pbr041749.1	167	69	4	0.023952095808383235	0.057971014492753624
Pbr022991.1	Pbr041752.1	66	85	14	0.21212121212121213	0.16470588235294117
Pbr022990.1	Pbr041753.1	33	707	5	0.15151515151515152	0.007072135785007072
Pbr022989.1	Pbr041754.1	28	98	5	0.17857142857142858	0.05102040816326531
Pbr022986.1	Pbr041757.1	17	59	7	0.4117647058823529	0.11864406779661017
Pbr022985.1	Pbr041759.1	64	24	1	0.015625	0.041666666666666664
Pbr022982.1	Pbr041761.1	69	616	3	0.043478260869565216	0.00487012987012987
Pbr033520.1	Pbr040722.1	131	20	4	0.030534351145038167	0.2
Pbr033521.1	Pbr040723.1	57	68	1	0.017543859649122806	0.014705882352941176
Pbr033522.1	Pbr040724.1	36	1133	3	0.08333333333333333	0.00264783759929391
Pbr033523.1	Pbr040726.1	132	24	0	0.0	0.0
Pbr033525.1	Pbr040728.1	31	30	10	0.3225806451612903	0.3333333333333333
Pbr033526.1	Pbr040729.1	26	72	4	0.15384615384615385	0.05555555555555555
Pbr042862.1	Pbr040733.1	30	41	3	0.1	0.07317073170731707
Pbr004904.1	Pbr023839.4	51	249	1	0.0196078431372549	0.004016064257028112
Pbr004905.1	Pbr023838.1	803	1275	7	0.008717310087173101	0.005490196078431373
Pbr004909.1	Pbr023837.2	48	69	0	0.0	0.0
Pbr004913.1	Pbr023836.1	71	426	8	0.11267605633802817	0.018779342723004695
Pbr004914.1	Pbr023835.1	204	63	15	0.07352941176470588	0.23809523809523808
Pbr004915.1	Pbr023834.1	30	29	5	0.16666666666666666	0.1724137931034483
Pbr004916.1	Pbr023833.1	29	208	0	0.0	0.0
Pbr004917.1	Pbr023832.1	49	104	10	0.20408163265306123	0.09615384615384616
Pbr004921.1	Pbr023831.1	4536	757	454	0.10008818342151675	0.5997357992073976
Pbr004922.1	Pbr023830.2	135	258	40	0.2962962962962963	0.15503875968992248
Pbr004923.1	Pbr023828.1	26	44	1	0.038461538461538464	0.022727272727272728
Pbr004924.1	Pbr023827.1	433	140	44	0.10161662817551963	0.3142857142857143
Pbr004925.1	Pbr023823.1	9	611	0	0.0	0.0
Pbr004926.1	Pbr023822.1	14	99	0	0.0	0.0
Pbr004927.1	Pbr023821.1	20	66	0	0.0	0.0
Pbr004929.1	Pbr023820.1	72	537	9	0.125	0.01675977653631285
Pbr004930.1	Pbr023819.1	196	289	17	0.08673469387755102	0.058823529411764705
Pbr004931.1	Pbr023818.1	486	172	7	0.01440329218106996	0.040697674418604654
Pbr004933.1	Pbr023817.1	35	769	1	0.02857142857142857	0.0013003901170351106
Pbr004935.1	Pbr023815.1	111	67	19	0.17117117117117117	0.2835820895522388
Pbr004937.1	Pbr023814.1	29	44	3	0.10344827586206896	0.06818181818181818
Pbr004939.1	Pbr023813.1	39	50	2	0.05128205128205128	0.04
Pbr004940.1	Pbr023807.1	121	305	17	0.14049586776859505	0.05573770491803279
Pbr004942.1	Pbr023806.2	166	146	3	0.018072289156626505	0.02054794520547945
Pbr004943.1	Pbr023805.1	324	129	6	0.018518518518518517	0.046511627906976744
Pbr004944.1	Pbr023804.1	644	26	5	0.007763975155279503	0.19230769230769232
Pbr004945.1	Pbr023803.1	236	147	38	0.16101694915254236	0.2585034013605442
Pbr004946.1	Pbr023801.1	260	80	6	0.023076923076923078	0.075
Pbr004947.1	Pbr023800.1	647	520	21	0.03245749613601236	0.04038461538461539
Pbr004948.1	Pbr023799.1	34	367	11	0.3235294117647059	0.02997275204359673
Pbr004950.1	Pbr023797.1	28	253	9	0.32142857142857145	0.03557312252964427
Pbr004951.1	Pbr023796.1	398	27	6	0.01507537688442211	0.2222222222222222
Pbr004952.1	Pbr023795.1	647	553	36	0.05564142194744977	0.0650994575045208
Pbr004953.1	Pbr023794.1	59	568	1	0.01694915254237288	0.0017605633802816902
Pbr004954.1	Pbr023793.1	61	38	1	0.01639344262295082	0.02631578947368421
Pbr004955.1	Pbr023792.1	50	28	1	0.02	0.03571428571428571
Pbr004956.1	Pbr023791.1	72	396	52	0.7222222222222222	0.13131313131313133
Pbr004957.1	Pbr023790.1	88	80	13	0.14772727272727273	0.1625
Pbr004958.1	Pbr023789.1	117	103	3	0.02564102564102564	0.02912621359223301
Pbr004959.1	Pbr023788.1	344	59	0	0.0	0.0
Pbr004961.1	Pbr023785.1	142	274	13	0.09154929577464789	0.04744525547445255
Pbr004964.1	Pbr023784.2	689	44	2	0.002902757619738752	0.045454545454545456
Pbr004971.1	Pbr023781.1	400	22	0	0.0	0.0
Pbr004974.1	Pbr023780.2	23	297	1	0.043478260869565216	0.003367003367003367
Pbr004975.1	Pbr023778.1	913	646	90	0.09857612267250822	0.1393188854489164
Pbr004976.1	Pbr023777.1	226	475	47	0.2079646017699115	0.09894736842105263
Pbr004977.2	Pbr023776.1	405	94	12	0.02962962962962963	0.1276595744680851
Pbr004978.1	Pbr023775.1	511	59	29	0.05675146771037182	0.4915254237288136
Pbr004979.1	Pbr023774.1	351	539	26	0.07407407407407407	0.04823747680890538
Pbr004980.1	Pbr023773.1	50	23	4	0.08	0.17391304347826086
Pbr004983.2	Pbr023772.1	49	106	3	0.061224489795918366	0.02830188679245283
Pbr004987.1	Pbr023765.1	73	82	6	0.0821917808219178	0.07317073170731707
Pbr022981.1	Pbr009731.1	47	54	1	0.02127659574468085	0.018518518518518517
Pbr022979.1	Pbr009730.1	293	520	19	0.06484641638225255	0.03653846153846154
Pbr022975.1	Pbr009729.1	391	130	0	0.0	0.0
Pbr022973.1	Pbr009726.1	68	205	0	0.0	0.0
Pbr022971.1	Pbr009724.1	27	73	9	0.3333333333333333	0.1232876712328767
Pbr022968.1	Pbr009719.1	90	87	2	0.022222222222222223	0.022988505747126436
Pbr022967.2	Pbr009718.1	50	37	0	0.0	0.0
Pbr022963.1	Pbr009714.1	60	34	0	0.0	0.0
Pbr022962.1	Pbr009713.1	310	407	4	0.012903225806451613	0.009828009828009828
Pbr022959.1	Pbr009712.1	260	482	122	0.46923076923076923	0.25311203319502074
Pbr022957.1	Pbr009710.1	177	54	0	0.0	0.0
Pbr022956.1	Pbr009709.1	236	189	13	0.05508474576271186	0.06878306878306878
Pbr022952.1	Pbr009706.1	283	34	1	0.0035335689045936395	0.029411764705882353
Pbr022947.1	Pbr009705.1	65	35	0	0.0	0.0
Pbr022945.1	Pbr009703.1	135	311	13	0.0962962962962963	0.04180064308681672
Pbr022943.1	Pbr009702.1	200	184	20	0.1	0.10869565217391304
Pbr022940.1	Pbr009698.1	302	1583	26	0.08609271523178808	0.016424510423247
Pbr022937.1	Pbr009697.1	20	235	0	0.0	0.0
Pbr022936.1	Pbr009695.1	610	645	20	0.03278688524590164	0.031007751937984496
Pbr022935.1	Pbr009694.1	215	236	33	0.15348837209302327	0.13983050847457626
Pbr022933.1	Pbr009693.1	983	217	0	0.0	0.0
Pbr022931.1	Pbr009691.1	535	25	10	0.018691588785046728	0.4
Pbr022929.1	Pbr009690.1	41	47	13	0.3170731707317073	0.2765957446808511
Pbr022928.1	Pbr009689.2	168	35	0	0.0	0.0
Pbr022927.1	Pbr009687.1	256	80	1	0.00390625	0.0125
Pbr022926.1	Pbr009686.1	407	330	36	0.08845208845208845	0.10909090909090909
Pbr022925.2	Pbr009679.1	53	524	6	0.11320754716981132	0.011450381679389313
Pbr022923.1	Pbr009677.1	340	56	4	0.011764705882352941	0.07142857142857142
Pbr022920.1	Pbr009673.1	134	45	4	0.029850746268656716	0.08888888888888889
Pbr022919.1	Pbr009671.1	939	447	96	0.10223642172523961	0.21476510067114093
Pbr022918.2	Pbr009670.1	876	3713	157	0.17922374429223745	0.04228386749259359
Pbr022914.1	Pbr009668.1	108	248	19	0.17592592592592593	0.07661290322580645
Pbr022912.1	Pbr009667.1	75	56	9	0.12	0.16071428571428573
Pbr022907.1	Pbr009665.2	30	29	12	0.4	0.41379310344827586
Pbr022905.1	Pbr009661.1	106	32	3	0.02830188679245283	0.09375
Pbr022901.1	Pbr009660.1	529	875	123	0.23251417769376181	0.14057142857142857
Pbr022896.2	Pbr009655.1	51	357	6	0.11764705882352941	0.01680672268907563
Pbr022894.1	Pbr009654.1	295	407	10	0.03389830508474576	0.02457002457002457
Pbr022893.1	Pbr009652.1	1033	188	23	0.022265246853823813	0.12234042553191489
Pbr003443.1	Pbr040776.1	833	79	10	0.012004801920768308	0.12658227848101267
Pbr003445.1	Pbr040773.1	451	242	8	0.017738359201773836	0.03305785123966942
Pbr003446.1	Pbr040772.1	42	20	9	0.21428571428571427	0.45
Pbr016676.1	Pbr040771.1	37	98	3	0.08108108108108109	0.030612244897959183
Pbr016677.1	Pbr042916.1	212	45	3	0.014150943396226415	0.06666666666666667
Pbr016678.1	Pbr040768.2	365	123	22	0.06027397260273973	0.17886178861788618
Pbr016680.1	Pbr040767.1	24	36	3	0.125	0.08333333333333333
Pbr016681.1	Pbr040766.1	21	62	0	0.0	0.0
Pbr016682.1	Pbr040763.1	48	91	18	0.375	0.1978021978021978
Pbr016683.1	Pbr040762.1	380	37	0	0.0	0.0
Pbr016684.1	Pbr040759.1	699	1092	78	0.11158798283261803	0.07142857142857142
Pbr016691.1	Pbr040757.1	321	10	2	0.006230529595015576	0.2
Pbr016692.1	Pbr040756.1	20	73	1	0.05	0.0136986301369863
Pbr016693.1	Pbr040749.1	233	141	32	0.13733905579399142	0.22695035460992907
Pbr016696.1	Pbr040745.1	200	87	12	0.06	0.13793103448275862
Pbr016698.1	Pbr040744.1	41	36	1	0.024390243902439025	0.027777777777777776
Pbr016699.1	Pbr040743.1	64	218	1	0.015625	0.0045871559633027525
Pbr016702.1	Pbr040742.1	70	654	16	0.22857142857142856	0.024464831804281346
Pbr012769.1	Pbr041701.1	499	102	4	0.008016032064128256	0.0392156862745098
Pbr012772.1	Pbr041700.1	91	126	3	0.03296703296703297	0.023809523809523808
Pbr012773.1	Pbr041698.1	702	48	7	0.009971509971509971	0.14583333333333334
Pbr012774.1	Pbr041697.1	747	372	338	0.4524765729585007	0.9086021505376344
Pbr012782.1	Pbr041696.1	161	45	1	0.006211180124223602	0.022222222222222223
Pbr012783.1	Pbr041695.1	99	292	12	0.12121212121212122	0.0410958904109589
Pbr012786.1	Pbr041692.1	1203	349	7	0.005818786367414797	0.02005730659025788
Pbr012787.1	Pbr041691.1	213	373	137	0.6431924882629108	0.3672922252010724
Pbr012789.1	Pbr041690.1	220	84	2	0.00909090909090909	0.023809523809523808
Pbr012790.1	Pbr041687.1	71	56	2	0.028169014084507043	0.03571428571428571
Pbr012791.1	Pbr041683.1	31	304	0	0.0	0.0
Pbr024778.1	Pbr041720.1	51	183	1	0.0196078431372549	0.00546448087431694
Pbr024781.1	Pbr041719.1	90	198	0	0.0	0.0
Pbr024783.1	Pbr041717.1	65	121	13	0.2	0.10743801652892562
Pbr024784.1	Pbr041716.1	36	60	15	0.4166666666666667	0.25
Pbr024785.1	Pbr041715.1	18	89	0	0.0	0.0
Pbr024788.1	Pbr041713.1	134	72	5	0.03731343283582089	0.06944444444444445
Pbr024790.1	Pbr041708.1	675	198	9	0.013333333333333334	0.045454545454545456
Pbr024793.1	Pbr041707.1	150	606	4	0.02666666666666667	0.006600660066006601
Pbr024794.1	Pbr041706.1	57	24	3	0.05263157894736842	0.125
Pbr017152.1	Pbr018900.1	74	43	8	0.10810810810810811	0.18604651162790697
Pbr017153.1	Pbr018898.1	59	1	0	0.0	0.0
Pbr017154.1	Pbr018897.1	115	101	7	0.06086956521739131	0.06930693069306931
Pbr017155.1	Pbr018896.1	38	270	6	0.15789473684210525	0.022222222222222223
Pbr017156.1	Pbr018895.1	48	764	16	0.3333333333333333	0.020942408376963352
Pbr017157.1	Pbr018893.1	81	33	2	0.024691358024691357	0.06060606060606061
Pbr017159.1	Pbr018892.1	349	51	2	0.0057306590257879654	0.0392156862745098
Pbr041525.1	Pbr024977.1	856	1309	102	0.1191588785046729	0.07792207792207792
Pbr041523.1	Pbr024978.1	166	903	12	0.07228915662650602	0.013289036544850499
Pbr041518.2	Pbr024981.1	43	188	3	0.06976744186046512	0.015957446808510637
Pbr041516.2	Pbr024983.1	196	695	131	0.6683673469387755	0.1884892086330935
Pbr041515.1	Pbr024984.1	1214	174	4	0.0032948929159802307	0.022988505747126436
Pbr041511.1	Pbr024986.1	224	227	43	0.19196428571428573	0.1894273127753304
Pbr041506.1	Pbr024992.1	2221	746	31	0.013957676722197209	0.04155495978552279
Pbr041505.1	Pbr025003.1	48	44	0	0.0	0.0
Pbr041495.1	Pbr025011.1	41	46	2	0.04878048780487805	0.043478260869565216
Pbr041494.1	Pbr025013.1	363	1099	46	0.12672176308539945	0.04185623293903549
Pbr041482.1	Pbr025019.1	152	1584	1	0.006578947368421052	0.0006313131313131314
Pbr041480.1	Pbr025020.1	19	52	0	0.0	0.0
Pbr032039.1	Pbr006112.1	641	763	14	0.0218408736349454	0.01834862385321101
Pbr032042.1	Pbr006121.2	48	422	3	0.0625	0.0071090047393364926
Pbr032046.1	Pbr006129.1	45	278	2	0.044444444444444446	0.007194244604316547
Pbr032048.1	Pbr006130.2	108	82	2	0.018518518518518517	0.024390243902439025
Pbr032054.1	Pbr006137.1	581	433	15	0.025817555938037865	0.03464203233256351
Pbr032061.1	Pbr006142.1	870	2328	306	0.35172413793103446	0.13144329896907217
Pbr032062.1	Pbr006143.1	24	135	6	0.25	0.044444444444444446
Pbr032066.1	Pbr006146.1	68	49	3	0.04411764705882353	0.061224489795918366
Pbr032071.1	Pbr006157.1	744	430	64	0.08602150537634409	0.14883720930232558
Pbr014088.1	Pbr026650.1	56	32	8	0.14285714285714285	0.25
Pbr014089.1	Pbr026649.1	48	48	5	0.10416666666666667	0.10416666666666667
Pbr014090.1	Pbr026648.1	263	374	206	0.7832699619771863	0.5508021390374331
Pbr014091.1	Pbr026647.2	83	116	22	0.26506024096385544	0.1896551724137931
Pbr014093.1	Pbr026646.1	20	234	0	0.0	0.0
Pbr014094.1	Pbr026645.1	42	37	4	0.09523809523809523	0.10810810810810811
Pbr025053.1	Pbr006223.1	12890	564	233	0.018076027928626844	0.41312056737588654
Pbr025050.1	Pbr006219.1	64	1059	15	0.234375	0.014164305949008499
Pbr025040.1	Pbr006209.1	261	278	7	0.02681992337164751	0.025179856115107913
Pbr022833.1	Pbr006206.1	622	169	6	0.00964630225080386	0.03550295857988166
Pbr022852.1	Pbr006193.2	389	341	11	0.028277634961439587	0.03225806451612903
Pbr022858.1	Pbr006191.1	732	416	288	0.39344262295081966	0.6923076923076923
Pbr022859.1	Pbr006190.1	29	245	5	0.1724137931034483	0.02040816326530612
Pbr022860.1	Pbr006189.1	72	60	34	0.4722222222222222	0.5666666666666667
Pbr022861.2	Pbr006185.1	104	21	0	0.0	0.0
Pbr022865.1	Pbr006183.1	110	1289	5	0.045454545454545456	0.003878975950349108
Pbr022869.1	Pbr006182.1	1080	503	12	0.011111111111111112	0.02385685884691849
Pbr035190.1	Pbr021984.4	197	39	0	0.0	0.0
Pbr025216.1	Pbr022004.1	207	98	0	0.0	0.0
Pbr025214.1	Pbr022006.1	42	242	3	0.07142857142857142	0.012396694214876033
Pbr025213.1	Pbr022009.2	24	62	1	0.041666666666666664	0.016129032258064516
Pbr025201.1	Pbr022027.2	354	445	4	0.011299435028248588	0.008988764044943821
Pbr025199.1	Pbr022028.1	864	472	63	0.07291666666666667	0.13347457627118645
Pbr025193.1	Pbr022031.1	70	105	4	0.05714285714285714	0.0380952380952381
Pbr025192.1	Pbr022035.1	110	348	1	0.00909090909090909	0.0028735632183908046
Pbr025186.1	Pbr022038.1	54	428	6	0.1111111111111111	0.014018691588785047
Pbr041529.1	Pbr015225.1	2877	1913	573	0.1991657977059437	0.29952953476215366
Pbr041525.1	Pbr015230.1	856	1442	175	0.2044392523364486	0.12135922330097088
Pbr041519.1	Pbr015234.2	236	97	8	0.03389830508474576	0.08247422680412371
Pbr041518.2	Pbr015238.2	43	33	0	0.0	0.0
Pbr041513.1	Pbr015243.1	472	74	3	0.006355932203389831	0.04054054054054054
Pbr041511.1	Pbr015244.1	224	691	89	0.39732142857142855	0.1287988422575977
Pbr041510.2	Pbr015246.1	289	670	19	0.0657439446366782	0.028358208955223882
Pbr041508.3	Pbr015248.1	238	308	7	0.029411764705882353	0.022727272727272728
Pbr041506.1	Pbr015249.1	2221	483	14	0.006303466906798739	0.028985507246376812
Pbr041502.1	Pbr015251.1	573	219	21	0.03664921465968586	0.0958904109589041
Pbr042921.1	Pbr015254.1	80	257	1	0.0125	0.0038910505836575876
Pbr041497.1	Pbr015257.1	329	21	0	0.0	0.0
Pbr041485.1	Pbr015263.1	438	1989	3	0.00684931506849315	0.0015082956259426848
Pbr041482.1	Pbr015265.1	152	403	15	0.09868421052631579	0.03722084367245657
Pbr041480.1	Pbr015270.1	19	39	1	0.05263157894736842	0.02564102564102564
Pbr041479.1	Pbr015275.1	199	56	2	0.010050251256281407	0.03571428571428571
Pbr041477.1	Pbr015281.1	464	52	3	0.00646551724137931	0.057692307692307696
