Pbr001384.1	Pbr002873.1	419	543	360	0.8591885441527446	0.6629834254143646
Pbr001385.1	Pbr002873.1	352	543	273	0.7755681818181818	0.5027624309392266
Pbr001386.1	Pbr001345.1	31	38	0	0.0	0.0
Pbr001387.1	Pbr017478.1	48	34	1	0.020833333333333332	0.029411764705882353
Pbr001390.1	Pbr017478.1	37	34	0	0.0	0.0
Pbr001391.1	Pbr022760.2	26	27	1	0.038461538461538464	0.037037037037037035
Pbr001392.1	Pbr022282.1	34	64	0	0.0	0.0
Pbr001393.3	Pbr029734.1	56	33	1	0.017857142857142856	0.030303030303030304
Pbr001394.1	Pbr040419.1	38	143	2	0.05263157894736842	0.013986013986013986
Pbr001395.1	Pbr022760.2	13	27	0	0.0	0.0
Pbr001396.1	Pbr002888.1	67	65	11	0.16417910447761194	0.16923076923076924
Pbr001397.1	Pbr028498.1	43	15	1	0.023255813953488372	0.06666666666666667
Pbr001398.1	Pbr018435.1	238	356	7	0.029411764705882353	0.019662921348314606
Pbr001399.1	Pbr002890.1	90	37	0	0.0	0.0
Pbr001400.2	Pbr016376.1	29	604	2	0.06896551724137931	0.0033112582781456954
Pbr001401.1	Pbr022761.1	58	122	0	0.0	0.0
Pbr001402.1	Pbr017478.1	26	34	0	0.0	0.0
Pbr001404.1	Pbr038006.1	445	285	7	0.015730337078651686	0.02456140350877193
Pbr001405.1	Pbr002898.1	26	119	0	0.0	0.0
Pbr001407.1	Pbr017305.1	279	16	0	0.0	0.0
Pbr001409.1	Pbr013700.1	154	193	9	0.05844155844155844	0.046632124352331605
Pbr001411.1	Pbr002901.1	44	349	8	0.18181818181818182	0.022922636103151862
Pbr001412.1	Pbr013629.1	53	50	1	0.018867924528301886	0.02
Pbr001413.1	Pbr013145.1	352	35	2	0.005681818181818182	0.05714285714285714
Pbr001414.1	Pbr017293.1	537	35	3	0.00558659217877095	0.08571428571428572
Pbr001416.1	Pbr002906.1	163	38	0	0.0	0.0
Pbr001417.2	Pbr024127.1	256	42	1	0.00390625	0.023809523809523808
Pbr001419.4	Pbr012495.1	889	644	47	0.052868391451068614	0.07298136645962733
Pbr001421.1	Pbr008970.1	36	54	0	0.0	0.0
Pbr001423.1	Pbr001620.1	50	20	4	0.08	0.2
Pbr001424.1	Pbr001239.1	910	797	13	0.014285714285714285	0.01631116687578419
Pbr001425.1	Pbr013623.1	544	366	30	0.05514705882352941	0.08196721311475409
Pbr001426.1	Pbr014647.1	343	77	7	0.02040816326530612	0.09090909090909091
Pbr001427.1	Pbr019433.1	167	75	0	0.0	0.0
Pbr001429.1	Pbr008565.1	433	1376	38	0.08775981524249422	0.027616279069767442
Pbr001430.1	Pbr003496.2	105	52	7	0.06666666666666667	0.1346153846153846
Pbr001431.1	Pbr002987.1	1137	427	25	0.02198768689533861	0.0585480093676815
Pbr001432.2	Pbr002986.1	235	10	4	0.01702127659574468	0.4
Pbr001433.1	Pbr002985.1	122	603	8	0.06557377049180328	0.013266998341625208
Pbr001434.1	Pbr002984.1	379	405	34	0.08970976253298153	0.08395061728395062
Pbr001436.1	Pbr014017.1	215	27	13	0.06046511627906977	0.48148148148148145
Pbr001437.1	Pbr012438.2	1019	166	19	0.018645731108930325	0.1144578313253012
Pbr001439.1	Pbr037680.1	68	30	6	0.08823529411764706	0.2
Pbr001440.1	Pbr041131.1	70	103	3	0.04285714285714286	0.02912621359223301
Pbr001441.1	Pbr041130.1	5	21	0	0.0	0.0
Pbr001442.1	Pbr041129.1	1115	1330	1034	0.9273542600896861	0.7774436090225564
Pbr001443.1	Pbr041127.1	1321	459	365	0.27630582891748673	0.7952069716775599
Pbr001444.1	Pbr041126.1	70	36	21	0.3	0.5833333333333334
Pbr001446.1	Pbr041217.1	58	38	5	0.08620689655172414	0.13157894736842105
Pbr001447.1	Pbr014731.1	39	231	3	0.07692307692307693	0.012987012987012988
Pbr001448.1	Pbr014731.1	35	231	1	0.02857142857142857	0.004329004329004329
Pbr001449.1	Pbr041218.1	164	37	0	0.0	0.0
Pbr001450.1	Pbr011914.1	273	191	1	0.003663003663003663	0.005235602094240838
Pbr001452.1	Pbr039678.1	57	28	1	0.017543859649122806	0.03571428571428571
Pbr001453.1	Pbr039682.1	na	7	0	na	0.0
Pbr001454.1	Pbr039681.1	43	16	11	0.2558139534883721	0.6875
Pbr001455.1	Pbr039680.1	9	8	7	0.7777777777777778	0.875
Pbr001456.2	Pbr032787.2	245	1921	36	0.1469387755102041	0.018740239458615304
Pbr001457.1	Pbr032787.2	1619	1921	75	0.04632489190858555	0.039042165538781884
Pbr001458.1	Pbr032788.1	243	1437	16	0.06584362139917696	0.011134307585247043
Pbr001459.1	Pbr001457.1	121	1619	23	0.19008264462809918	0.014206300185299567
Pbr001460.1	Pbr032788.1	1790	1437	31	0.017318435754189943	0.021572720946416143
Pbr001461.1	Pbr032788.1	34	1437	4	0.11764705882352941	0.0027835768963117608
Pbr001462.1	Pbr006759.1	10	670	0	0.0	0.0
Pbr001463.1	Pbr040926.1	49	78	2	0.04081632653061224	0.02564102564102564
Pbr001464.1	Pbr040926.1	426	78	6	0.014084507042253521	0.07692307692307693
Pbr001465.1	Pbr006760.1	267	149	101	0.3782771535580524	0.6778523489932886
Pbr001466.1	Pbr006761.1	133	124	97	0.7293233082706767	0.782258064516129
Pbr001467.1	Pbr006753.1	962	289	213	0.22141372141372143	0.7370242214532872
Pbr001468.1	Pbr006754.1	25	34	3	0.12	0.08823529411764706
Pbr001469.1	Pbr006074.1	681	146	6	0.00881057268722467	0.0410958904109589
Pbr001470.1	Pbr014784.1	23	574	0	0.0	0.0
Pbr001471.1	Pbr041858.1	129	148	5	0.03875968992248062	0.033783783783783786
Pbr001472.2	Pbr025435.1	58	233	1	0.017241379310344827	0.004291845493562232
Pbr001473.1	Pbr034322.1	945	1196	26	0.027513227513227514	0.021739130434782608
Pbr001474.1	Pbr025437.1	96	92	4	0.041666666666666664	0.043478260869565216
Pbr001475.1	Pbr015346.1	15	42	9	0.6	0.21428571428571427
Pbr001476.1	Pbr029730.1	241	1176	12	0.04979253112033195	0.01020408163265306
Pbr001477.1	Pbr015346.1	45	42	24	0.5333333333333333	0.5714285714285714
Pbr001479.1	Pbr015343.1	271	411	5	0.01845018450184502	0.012165450121654502
Pbr001481.2	Pbr018919.1	101	16	2	0.019801980198019802	0.125
Pbr001483.1	Pbr039602.1	67	21	0	0.0	0.0
Pbr001484.1	Pbr018556.1	32	856	7	0.21875	0.008177570093457943
Pbr001485.1	Pbr019346.1	35	602	14	0.4	0.023255813953488372
Pbr001486.1	Pbr025241.1	29	94	1	0.034482758620689655	0.010638297872340425
Pbr001488.1	Pbr037254.1	596	964	215	0.36073825503355705	0.22302904564315354
Pbr001489.1	Pbr037252.1	215	65	1	0.004651162790697674	0.015384615384615385
Pbr001490.1	Pbr037253.1	187	35	15	0.08021390374331551	0.42857142857142855
Pbr001491.1	Pbr037252.1	279	65	14	0.05017921146953405	0.2153846153846154
Pbr001492.2	Pbr037252.1	294	65	12	0.04081632653061224	0.18461538461538463
Pbr001493.1	Pbr018836.1	29	493	3	0.10344827586206896	0.006085192697768763
Pbr001494.1	Pbr037246.1	392	86	7	0.017857142857142856	0.08139534883720931
Pbr001495.1	Pbr037246.1	669	86	1	0.0014947683109118087	0.011627906976744186
Pbr001496.1	Pbr026498.1	206	133	13	0.06310679611650485	0.09774436090225563
Pbr001497.1	Pbr008198.1	161	27	3	0.018633540372670808	0.1111111111111111
Pbr001498.1	Pbr036999.1	52	12	5	0.09615384615384616	0.4166666666666667
Pbr001499.1	Pbr024490.1	36	34	1	0.027777777777777776	0.029411764705882353
Pbr001500.1	Pbr023692.1	137	111	3	0.021897810218978103	0.02702702702702703
Pbr001501.1	Pbr016490.1	48	141	1	0.020833333333333332	0.0070921985815602835
Pbr001502.1	Pbr016491.1	14	57	0	0.0	0.0
Pbr001503.1	Pbr007610.1	28	28	4	0.14285714285714285	0.14285714285714285
Pbr001504.1	Pbr024603.1	17	36	5	0.29411764705882354	0.1388888888888889
Pbr001505.1	Pbr024603.1	37	36	2	0.05405405405405406	0.05555555555555555
Pbr001506.1	Pbr024603.1	21	36	2	0.09523809523809523	0.05555555555555555
Pbr001507.1	Pbr022743.1	27	137	0	0.0	0.0
Pbr001508.1	Pbr031031.1	43	204	1	0.023255813953488372	0.004901960784313725
Pbr001509.1	Pbr011232.1	20	71	1	0.05	0.014084507042253521
Pbr001510.1	Pbr011232.1	23	71	1	0.043478260869565216	0.014084507042253521
Pbr001511.1	Pbr031031.1	39	204	1	0.02564102564102564	0.004901960784313725
Pbr001512.1	Pbr022743.1	25	137	0	0.0	0.0
Pbr001513.1	Pbr024603.1	17	36	3	0.17647058823529413	0.08333333333333333
Pbr001514.1	Pbr024603.1	33	36	3	0.09090909090909091	0.08333333333333333
Pbr001515.1	Pbr024603.1	18	36	3	0.16666666666666666	0.08333333333333333
Pbr001516.1	Pbr007610.1	24	28	3	0.125	0.10714285714285714
Pbr001517.1	Pbr033338.1	148	74	2	0.013513513513513514	0.02702702702702703
Pbr001518.1	Pbr028722.1	63	1650	3	0.047619047619047616	0.0018181818181818182
Pbr001519.1	Pbr029366.1	176	121	9	0.05113636363636364	0.0743801652892562
Pbr001520.1	Pbr018024.1	1037	141	8	0.007714561234329798	0.05673758865248227
Pbr001521.1	Pbr005035.1	46	45	4	0.08695652173913043	0.08888888888888889
Pbr001522.1	Pbr013595.1	498	764	57	0.1144578313253012	0.07460732984293193
Pbr001524.1	Pbr011266.1	26	880	0	0.0	0.0
Pbr001525.1	Pbr013356.1	55	104	35	0.6363636363636364	0.33653846153846156
Pbr001526.1	Pbr011264.1	208	364	17	0.08173076923076923	0.046703296703296704
Pbr001527.1	Pbr015895.1	30	79	14	0.4666666666666667	0.17721518987341772
Pbr001528.1	Pbr037516.1	57	4	1	0.017543859649122806	0.25
Pbr001529.1	Pbr004888.1	651	210	2	0.0030721966205837174	0.009523809523809525
Pbr001530.1	Pbr015890.1	68	108	4	0.058823529411764705	0.037037037037037035
Pbr001532.1	Pbr015887.1	380	131	33	0.0868421052631579	0.25190839694656486
Pbr001533.1	Pbr015206.1	1175	308	27	0.02297872340425532	0.08766233766233766
Pbr001536.1	Pbr015884.1	644	75	6	0.009316770186335404	0.08
Pbr001537.1	Pbr015883.1	7	37	0	0.0	0.0
Pbr001538.1	Pbr015883.1	76	37	1	0.013157894736842105	0.02702702702702703
Pbr001539.1	Pbr015883.1	1032	37	0	0.0	0.0
Pbr001540.1	Pbr015884.1	756	75	6	0.007936507936507936	0.08
Pbr001542.1	Pbr037480.1	140	391	4	0.02857142857142857	0.010230179028132993
Pbr001543.2	Pbr033501.1	342	194	13	0.038011695906432746	0.06701030927835051
Pbr001546.1	Pbr018800.1	110	150	2	0.01818181818181818	0.013333333333333334
Pbr001547.1	Pbr008000.1	164	892	27	0.16463414634146342	0.030269058295964126
Pbr001548.1	Pbr009388.1	426	1153	9	0.02112676056338028	0.007805724197745013
Pbr001549.1	Pbr028486.1	2055	109	4	0.0019464720194647203	0.03669724770642202
Pbr001550.1	Pbr032550.1	57	1067	1	0.017543859649122806	0.0009372071227741331
Pbr001551.1	Pbr039900.1	1837	123	18	0.00979858464888405	0.14634146341463414
Pbr001552.1	Pbr021764.1	27	58	8	0.2962962962962963	0.13793103448275862
Pbr001553.1	Pbr021766.1	191	99	10	0.05235602094240838	0.10101010101010101
Pbr001554.1	Pbr021767.1	388	723	46	0.11855670103092783	0.0636237897648686
Pbr001555.1	Pbr041118.1	140	148	4	0.02857142857142857	0.02702702702702703
Pbr001556.1	Pbr041119.1	81	32	6	0.07407407407407407	0.1875
Pbr001557.1	Pbr038471.1	529	20	0	0.0	0.0
Pbr001558.1	Pbr041119.1	203	32	7	0.034482758620689655	0.21875
Pbr001559.1	Pbr021770.1	1090	1083	54	0.04954128440366973	0.04986149584487535
Pbr001560.1	Pbr021771.1	879	801	615	0.6996587030716723	0.7677902621722846
Pbr001561.1	Pbr021774.1	44	31	3	0.06818181818181818	0.0967741935483871
Pbr001562.1	Pbr021775.1	34	285	6	0.17647058823529413	0.021052631578947368
Pbr001563.1	Pbr041727.1	73	74	0	0.0	0.0
Pbr001565.1	Pbr040095.2	828	56	0	0.0	0.0
Pbr001567.1	Pbr029118.1	57	26	0	0.0	0.0
Pbr001568.2	Pbr037618.1	494	1184	88	0.17813765182186234	0.07432432432432433
Pbr001569.1	Pbr007654.1	707	37	0	0.0	0.0
Pbr001570.1	Pbr038240.1	5	26	0	0.0	0.0
Pbr001571.1	Pbr006330.2	990	1369	44	0.044444444444444446	0.03214024835646457
Pbr001573.1	Pbr023321.1	30	964	0	0.0	0.0
Pbr001575.1	Pbr012385.1	32	49	6	0.1875	0.12244897959183673
Pbr001576.3	Pbr003971.1	63	103	1	0.015873015873015872	0.009708737864077669
Pbr001577.1	Pbr002171.1	59	41	2	0.03389830508474576	0.04878048780487805
Pbr001578.1	Pbr006939.1	8	176	3	0.375	0.017045454545454544
Pbr001579.1	Pbr006938.1	53	339	14	0.2641509433962264	0.04129793510324484
Pbr001580.1	Pbr006938.1	49	339	14	0.2857142857142857	0.04129793510324484
Pbr001581.1	Pbr040380.1	60	46	2	0.03333333333333333	0.043478260869565216
Pbr001582.1	Pbr002171.1	53	41	2	0.03773584905660377	0.04878048780487805
Pbr001583.1	Pbr026234.1	42	246	9	0.21428571428571427	0.036585365853658534
Pbr001584.1	Pbr026232.1	141	223	4	0.028368794326241134	0.017937219730941704
Pbr001585.1	Pbr039197.1	38	294	4	0.10526315789473684	0.013605442176870748
Pbr001586.1	Pbr005329.1	373	431	23	0.06166219839142091	0.05336426914153132
Pbr001588.2	Pbr005911.1	156	113	1	0.00641025641025641	0.008849557522123894
Pbr001589.1	Pbr037697.1	60	336	4	0.06666666666666667	0.011904761904761904
Pbr001591.1	Pbr005061.1	315	63	1	0.0031746031746031746	0.015873015873015872
Pbr001592.1	Pbr037690.1	1123	166	4	0.003561887800534283	0.024096385542168676
Pbr001596.1	Pbr037704.1	750	382	116	0.15466666666666667	0.3036649214659686
Pbr001597.1	Pbr037685.1	17	48	5	0.29411764705882354	0.10416666666666667
Pbr001598.1	Pbr000679.1	79	105	0	0.0	0.0
Pbr001599.1	Pbr034558.2	218	210	28	0.12844036697247707	0.13333333333333333
Pbr001600.1	Pbr024144.1	38	57	7	0.18421052631578946	0.12280701754385964
Pbr001601.1	Pbr019884.1	43	66	1	0.023255813953488372	0.015151515151515152
Pbr001602.1	Pbr023226.1	31	74	8	0.25806451612903225	0.10810810810810811
Pbr001603.1	Pbr001606.1	57	31	3	0.05263157894736842	0.0967741935483871
Pbr001604.1	Pbr001606.1	399	31	10	0.02506265664160401	0.3225806451612903
Pbr001605.1	Pbr030689.1	242	44	0	0.0	0.0
Pbr001606.1	Pbr030689.1	31	44	1	0.03225806451612903	0.022727272727272728
Pbr001607.1	Pbr023226.1	33	74	9	0.2727272727272727	0.12162162162162163
Pbr001609.1	Pbr032817.1	85	195	0	0.0	0.0
Pbr001610.1	Pbr024144.1	73	57	7	0.0958904109589041	0.12280701754385964
Pbr001611.1	Pbr034558.2	248	210	31	0.125	0.14761904761904762
Pbr001612.1	Pbr000679.1	27	105	3	0.1111111111111111	0.02857142857142857
Pbr001613.1	Pbr002459.1	3	63	1	0.3333333333333333	0.015873015873015872
Pbr001614.1	Pbr028303.1	59	38	9	0.15254237288135594	0.23684210526315788
Pbr001615.1	Pbr028303.1	177	38	16	0.0903954802259887	0.42105263157894735
Pbr001616.1	Pbr008457.1	120	263	16	0.13333333333333333	0.060836501901140684
Pbr001617.1	Pbr028299.1	19	374	2	0.10526315789473684	0.0053475935828877
Pbr001618.1	Pbr028299.1	1519	374	12	0.007899934167215274	0.03208556149732621
Pbr001619.1	Pbr028299.1	63	374	7	0.1111111111111111	0.01871657754010695
Pbr001622.1	Pbr003167.1	468	146	1	0.002136752136752137	0.00684931506849315
Pbr001623.1	Pbr010635.1	589	332	115	0.19524617996604415	0.3463855421686747
Pbr001625.1	Pbr003169.1	1867	656	143	0.07659346545259775	0.21798780487804878
Pbr001626.1	Pbr025096.1	98	363	4	0.04081632653061224	0.011019283746556474
Pbr001627.1	Pbr025080.1	321	184	29	0.09034267912772585	0.15760869565217392
Pbr001628.1	Pbr009845.1	37	14	2	0.05405405405405406	0.14285714285714285
Pbr001629.1	Pbr025074.1	48	185	4	0.08333333333333333	0.021621621621621623
Pbr001630.1	Pbr025073.1	62	830	1	0.016129032258064516	0.0012048192771084338
Pbr001631.1	Pbr025072.1	344	510	55	0.15988372093023256	0.10784313725490197
Pbr001634.1	Pbr024562.1	564	92	22	0.03900709219858156	0.2391304347826087
Pbr001635.1	Pbr024557.1	26	87	6	0.23076923076923078	0.06896551724137931
Pbr001636.3	Pbr024556.1	85	135	21	0.24705882352941178	0.15555555555555556
Pbr001638.1	Pbr028904.1	231	2300	79	0.341991341991342	0.03434782608695652
Pbr001639.1	Pbr010103.1	55	602	7	0.12727272727272726	0.011627906976744186
Pbr001640.1	Pbr010104.1	32	28	9	0.28125	0.32142857142857145
Pbr001641.1	Pbr016032.1	35	73	8	0.22857142857142856	0.1095890410958904
Pbr001643.1	Pbr026225.1	22	215	0	0.0	0.0
Pbr001645.1	Pbr007504.1	354	64	5	0.014124293785310734	0.078125
Pbr001646.1	Pbr004866.1	134	174	28	0.208955223880597	0.16091954022988506
Pbr001647.1	Pbr004867.1	153	95	3	0.0196078431372549	0.031578947368421054
Pbr001649.1	Pbr003935.1	108	141	27	0.25	0.19148936170212766
Pbr001650.1	Pbr040115.1	92	32	0	0.0	0.0
Pbr001651.1	Pbr004829.1	329	96	1	0.00303951367781155	0.010416666666666666
Pbr001652.1	Pbr004829.1	613	96	3	0.004893964110929853	0.03125
Pbr001655.1	Pbr008305.1	62	604	2	0.03225806451612903	0.0033112582781456954
Pbr001659.1	Pbr018928.1	241	68	4	0.016597510373443983	0.058823529411764705
Pbr001660.1	Pbr037988.1	177	138	13	0.07344632768361582	0.09420289855072464
Pbr001661.1	Pbr037988.1	107	138	9	0.08411214953271028	0.06521739130434782
Pbr001662.1	Pbr006682.1	507	158	20	0.03944773175542406	0.12658227848101267
Pbr001663.1	Pbr037986.1	51	85	11	0.21568627450980393	0.12941176470588237
Pbr001665.1	Pbr010205.1	2	283	1	0.5	0.0035335689045936395
Pbr001666.3	Pbr033492.1	1614	1224	13	0.0080545229244114	0.010620915032679739
Pbr001667.1	Pbr023031.1	46	24	8	0.17391304347826086	0.3333333333333333
Pbr001668.1	Pbr023032.1	2	36	0	0.0	0.0
Pbr001669.1	Pbr017068.1	206	229	1	0.0048543689320388345	0.004366812227074236
Pbr001671.1	Pbr040336.1	21	141	3	0.14285714285714285	0.02127659574468085
Pbr001672.1	Pbr033483.1	19	536	0	0.0	0.0
Pbr001676.1	Pbr033477.1	62	125	9	0.14516129032258066	0.072
Pbr001677.1	Pbr002400.1	81	15	0	0.0	0.0
Pbr001681.1	Pbr022387.1	765	483	16	0.02091503267973856	0.033126293995859216
Pbr001683.1	Pbr018554.1	44	34	6	0.13636363636363635	0.17647058823529413
Pbr001684.1	Pbr033470.1	45	368	5	0.1111111111111111	0.01358695652173913
Pbr001685.1	Pbr035442.1	39	738	2	0.05128205128205128	0.0027100271002710027
Pbr001686.1	Pbr026061.1	518	357	271	0.5231660231660231	0.7591036414565826
Pbr001687.1	Pbr039555.1	205	144	0	0.0	0.0
Pbr001689.1	Pbr018548.1	289	404	5	0.01730103806228374	0.012376237623762377
Pbr001691.1	Pbr000190.1	66	904	11	0.16666666666666666	0.012168141592920354
Pbr001692.2	Pbr001928.1	125	246	0	0.0	0.0
Pbr001693.1	Pbr011493.1	45	362	0	0.0	0.0
Pbr001694.1	Pbr008618.1	15	408	5	0.3333333333333333	0.012254901960784314
Pbr001697.1	Pbr001936.1	28	946	3	0.10714285714285714	0.003171247357293869
Pbr001698.1	Pbr041907.1	56	291	18	0.32142857142857145	0.061855670103092786
Pbr001699.9	Pbr009631.1	122	91	0	0.0	0.0
Pbr001700.1	Pbr006238.1	48	70	1	0.020833333333333332	0.014285714285714285
Pbr001703.1	Pbr006724.1	64	2127	21	0.328125	0.009873060648801129
Pbr001704.1	Pbr022579.1	40	14	1	0.025	0.07142857142857142
Pbr001705.1	Pbr026045.1	45	127	9	0.2	0.07086614173228346
Pbr001706.1	Pbr020046.1	199	130	4	0.020100502512562814	0.03076923076923077
Pbr001707.1	Pbr015082.1	127	117	1	0.007874015748031496	0.008547008547008548
Pbr001709.1	Pbr028812.1	409	570	10	0.02444987775061125	0.017543859649122806
Pbr001710.1	Pbr009085.1	67	228	9	0.13432835820895522	0.039473684210526314
Pbr001713.1	Pbr026564.1	79	514	2	0.02531645569620253	0.0038910505836575876
Pbr001715.1	Pbr002870.3	229	90	3	0.013100436681222707	0.03333333333333333
Pbr001716.1	Pbr035038.1	354	29	5	0.014124293785310734	0.1724137931034483
Pbr001717.1	Pbr012848.2	27	47	0	0.0	0.0
Pbr001718.1	Pbr029653.1	644	116	8	0.012422360248447204	0.06896551724137931
Pbr001720.1	Pbr020260.1	485	77	8	0.016494845360824743	0.1038961038961039
Pbr001724.1	Pbr021316.1	193	974	12	0.06217616580310881	0.012320328542094456
Pbr001726.1	Pbr027013.1	253	55	3	0.011857707509881422	0.05454545454545454
Pbr001728.1	Pbr005297.1	52	115	7	0.1346153846153846	0.06086956521739131
Pbr001730.1	Pbr036115.1	97	29	4	0.041237113402061855	0.13793103448275862
Pbr001731.1	Pbr005300.1	38	64	6	0.15789473684210525	0.09375
Pbr001732.2	Pbr016359.3	72	23	1	0.013888888888888888	0.043478260869565216
Pbr001733.1	Pbr039396.1	991	121	9	0.009081735620585268	0.0743801652892562
Pbr001734.1	Pbr028798.1	16	1242	5	0.3125	0.004025764895330112
Pbr001735.1	Pbr029888.1	64	77	3	0.046875	0.03896103896103896
Pbr001736.1	Pbr020685.1	44	38	1	0.022727272727272728	0.02631578947368421
Pbr001737.1	Pbr039396.1	1027	121	7	0.006815968841285297	0.05785123966942149
Pbr001738.1	Pbr039398.1	289	43	3	0.010380622837370242	0.06976744186046512
Pbr001739.1	Pbr039399.1	125	46	4	0.032	0.08695652173913043
Pbr001742.1	Pbr034518.1	63	1	0	0.0	0.0
Pbr001743.1	Pbr006769.1	123	564	0	0.0	0.0
Pbr001744.1	Pbr028591.1	7	339	1	0.14285714285714285	0.0029498525073746312
Pbr001745.1	Pbr034361.1	19	267	0	0.0	0.0
Pbr001746.1	Pbr008032.1	492	281	110	0.22357723577235772	0.3914590747330961
Pbr001747.1	Pbr008031.1	62	988	4	0.06451612903225806	0.004048582995951417
Pbr001748.1	Pbr008030.1	388	36	2	0.005154639175257732	0.05555555555555555
Pbr001749.1	Pbr008028.2	53	17	5	0.09433962264150944	0.29411764705882354
Pbr001750.1	Pbr008028.2	26	17	5	0.19230769230769232	0.29411764705882354
Pbr001751.3	Pbr038719.1	78	63	5	0.0641025641025641	0.07936507936507936
Pbr001752.1	Pbr038721.1	62	207	6	0.0967741935483871	0.028985507246376812
Pbr001754.1	Pbr028256.1	216	102	6	0.027777777777777776	0.058823529411764705
Pbr001755.1	Pbr019436.1	38	287	3	0.07894736842105263	0.010452961672473868
Pbr001756.1	Pbr003304.5	19	34	0	0.0	0.0
Pbr001757.1	Pbr019440.2	298	9	1	0.003355704697986577	0.1111111111111111
Pbr001758.1	Pbr012288.1	1006	264	206	0.2047713717693837	0.7803030303030303
Pbr001759.1	Pbr019440.2	21	9	2	0.09523809523809523	0.2222222222222222
Pbr001760.1	Pbr038729.1	17	20	0	0.0	0.0
Pbr001761.1	Pbr012288.1	73	264	20	0.273972602739726	0.07575757575757576
Pbr001762.1	Pbr033149.1	41	41	8	0.1951219512195122	0.1951219512195122
Pbr001763.1	Pbr017712.1	30	51	5	0.16666666666666666	0.09803921568627451
Pbr001773.1	Pbr035781.1	4	17	0	0.0	0.0
Pbr001774.1	Pbr022946.1	99	32	1	0.010101010101010102	0.03125
Pbr001778.1	Pbr003598.2	26	266	0	0.0	0.0
Pbr001784.1	Pbr015792.1	43	11	0	0.0	0.0
Pbr001790.1	Pbr024029.1	2	515	0	0.0	0.0
Pbr001791.1	Pbr013169.1	102	73	5	0.049019607843137254	0.0684931506849315
Pbr001800.1	Pbr031365.1	1	247	0	0.0	0.0
Pbr001801.1	Pbr006010.1	na	56	0	na	0.0
Pbr001802.1	Pbr004619.1	34	22	5	0.14705882352941177	0.22727272727272727
Pbr001803.1	Pbr004619.1	39	22	5	0.1282051282051282	0.22727272727272727
Pbr001804.1	Pbr036982.1	3	1	1	0.3333333333333333	1.0
Pbr001805.1	Pbr006290.1	63	63	1	0.015873015873015872	0.015873015873015872
Pbr001806.1	Pbr009062.1	425	39	1	0.002352941176470588	0.02564102564102564
Pbr001807.1	Pbr025299.1	589	290	2	0.003395585738539898	0.006896551724137931
Pbr001810.1	Pbr033199.1	399	na	0	0.0	na
Pbr001811.1	Pbr034111.1	81	207	5	0.06172839506172839	0.024154589371980676
Pbr001812.1	Pbr023611.1	35	238	0	0.0	0.0
Pbr001813.1	Pbr026757.1	409	986	391	0.9559902200488998	0.39655172413793105
Pbr001814.1	Pbr026756.1	79	89	68	0.8607594936708861	0.7640449438202247
Pbr001816.1	Pbr039087.1	118	829	1	0.00847457627118644	0.0012062726176115801
Pbr001818.1	Pbr011890.1	675	495	11	0.016296296296296295	0.022222222222222223
Pbr001819.1	Pbr015659.1	709	1993	144	0.20310296191819463	0.07225288509784245
Pbr001822.1	Pbr039026.1	53	62	6	0.11320754716981132	0.0967741935483871
Pbr001823.1	Pbr019906.1	77	386	1	0.012987012987012988	0.0025906735751295338
Pbr001824.1	Pbr025417.1	32	196	7	0.21875	0.03571428571428571
Pbr001827.1	Pbr039581.1	469	1477	68	0.14498933901918976	0.046039268788083954
